smiles,n_success_mut,n_failures_mut,rediscovery_c1ccc2ccccc2c1,total,obj_computation_time,history_data
CC1=CC(c2ccc(C)cc2)C1,0,0,0.21153846153846154,0.21153846153846154,0.00023508071899414062,
C1=CCC=1Cc1ccccc1,0,1,0.3191489361702128,0.3191489361702128,0.0002238750457763672,
CC1=CC(c2ccccc2)CC=C1,2,1,0.3333333333333333,0.3333333333333333,0.0002567768096923828,
c1cccc(C2=CC2)c#1,0,0,0.16666666666666666,0.16666666666666666,0.00018215179443359375,
C1=CCC(c2cc3ccc2-3)=C1,0,0,0.18867924528301888,0.18867924528301888,0.00024437904357910156,
CC1=CC=CC=CC1,0,0,0.1276595744680851,0.1276595744680851,0.00014066696166992188,
CCc1c(C)cccc1C,2,0,0.16326530612244897,0.16326530612244897,0.00018262863159179688,
c1cc2cc-2c1,2,1,0.23076923076923078,0.23076923076923078,0.00014209747314453125,
CC1(c2ccccc2)C=CC1,11,8,0.32608695652173914,0.32608695652173914,0.00020384788513183594,
C1=CCC(CC=C2C=C2)C=C1,0,0,0.12727272727272726,0.12727272727272726,0.0002009868621826172,
CC(C1=CC=CC1)=C1C=C1,0,0,0.13725490196078433,0.13725490196078433,0.0001723766326904297,
C=C1Cc2cccc1c2,0,0,0.19148936170212766,0.19148936170212766,0.00019049644470214844,
CC1=CC1c1ccccc1,25,18,0.3488372093023256,0.3488372093023256,0.00020122528076171875,
Cc1ccc2cc1C1C=CC21,0,0,0.16981132075471697,0.16981132075471697,0.00023651123046875,
c1cc2c(C3CCC3)cc1=2,0,0,0.1346153846153846,0.1346153846153846,0.00023174285888671875,
c1cc2cc(c1)C2,2,0,0.21951219512195122,0.21951219512195122,0.00017118453979492188,
CC1=CC1=CCc1c2cccc1-2,0,0,0.16363636363636364,0.16363636363636364,0.0002574920654296875,
CCCc1ccccc1C,4,2,0.2608695652173913,0.2608695652173913,0.00018596649169921875,
CC1C=C2C=CC2=C1,0,0,0.1276595744680851,0.1276595744680851,0.00015234947204589844,
C1=CC=CCC=C1,0,0,0.13333333333333333,0.13333333333333333,0.000125885009765625,
CC1c2ccccc2C1C,3,2,0.2608695652173913,0.2608695652173913,0.00021147727966308594,
CCC(C)Cc1ccccc1,6,2,0.2708333333333333,0.2708333333333333,0.00020384788513183594,
C1=CC2=CCC2=C1,0,0,0.13333333333333333,0.13333333333333333,0.00013589859008789062,
C1=C2C3c4ccccc4C123,0,0,0.2765957446808511,0.2765957446808511,0.0002384185791015625,
CCc1cccc(C)c1C,0,1,0.16326530612244897,0.16326530612244897,0.00018072128295898438,
CCc1ccccc1,34,34,0.325,0.325,0.00015664100646972656,
Cc1ccccc1CC1=CC=C1,0,0,0.30612244897959184,0.30612244897959184,0.00022721290588378906,
CC1=Cc2cc(C)ccc21,0,0,0.16,0.16,0.0001990795135498047,
C=C1CCc2cccc1c2,0,0,0.18,0.18,0.0002243518829345703,
CCC1Cc2ccccc21,4,0,0.2553191489361702,0.2553191489361702,0.00020956993103027344,
C=CC(=CC)c1ccccc1C,0,0,0.23529411764705882,0.23529411764705882,0.00021719932556152344,
C1=CC1=Cc1ccccc1,11,10,0.37209302325581395,0.37209302325581395,0.0002052783966064453,
C1=CC=C(C2=C3CC32)CC=C1,0,0,0.12727272727272726,0.12727272727272726,0.00020599365234375,
CC1C=C(c2ccccc2)C1,0,0,0.32608695652173914,0.32608695652173914,0.00021719932556152344,
C1=c2c(c3ccc2cc3)=C1,0,0,0.30434782608695654,0.30434782608695654,0.00026917457580566406,
c1ccc2c(c1)C2,27,24,0.3076923076923077,0.3076923076923077,0.0001647472381591797,
CC=CCc1ccccc1C,0,0,0.24489795918367346,0.24489795918367346,0.0002205371856689453,
C1=C2c3cccc1c32,0,0,0.2,0.2,0.00019741058349609375,
CCc1ccccc1C1=CC1,0,0,0.2708333333333333,0.2708333333333333,0.00021600723266601562,
C1=CC(C2C=C2)=CCC1,0,0,0.12,0.12,0.00016045570373535156,
CCC(C)c1ccccc1,15,5,0.28888888888888886,0.28888888888888886,0.00018358230590820312,
C1=CC(Cc2ccccc2)=CCC1,0,1,0.3269230769230769,0.3269230769230769,0.0002675056457519531,
Cc1ccc(C2=CC=C2)cc1C,0,0,0.18867924528301888,0.18867924528301888,0.00023126602172851562,
C1=CCC(c2ccccc2)=C1,46,30,0.3695652173913043,0.3695652173913043,0.0002231597900390625,
C=CC=C(C)c1ccccc1,0,0,0.2708333333333333,0.2708333333333333,0.00020003318786621094,
CCCc1ccccc1,18,21,0.3023255813953488,0.3023255813953488,0.0001628398895263672,
C1=CCC=C2CC2=C1,0,0,0.125,0.125,0.0001468658447265625,
C=C(CC)Cc1ccccc1,0,0,0.2708333333333333,0.2708333333333333,0.0001957416534423828,
C1=CCC=CC(C2=CC=CC2)=C1,0,0,0.17857142857142858,0.17857142857142858,0.00021839141845703125,
CCC1Cc2ccccc2C1,1,0,0.24,0.24,0.0002281665802001953,
C1=C=C(C2=C=C2)C=CC=1,0,0,0.12,0.12,0.00016498565673828125,
CCCCc1ccccc1,6,4,0.2826086956521739,0.2826086956521739,0.0001919269561767578,
CCCc1ccccc1CC,1,0,0.24489795918367346,0.24489795918367346,0.000202178955078125,
CC(=C1C=C1)C1C=CC=C1,0,0,0.13725490196078433,0.13725490196078433,0.00018262863159179688,
Cc1ccccc1C1=CC1C,7,0,0.2765957446808511,0.2765957446808511,0.00022745132446289062,
C1=CC=C(CC2=CC=C2)CC=C1,0,0,0.18181818181818182,0.18181818181818182,0.00021600723266601562,
c1cc2cc3c1cc23,0,0,0.22727272727272727,0.22727272727272727,0.00023293495178222656,
CCc1cccc(CC=C2C=C2)c1,0,0,0.19642857142857142,0.19642857142857142,0.00025177001953125,
CCCc1cccc(C)c1C,0,0,0.15384615384615385,0.15384615384615385,0.00019979476928710938,
CCC1Cc2cccc1c2,0,0,0.18,0.18,0.000209808349609375,
Cc1ccc(C)c(C2CC2)c1,0,0,0.1320754716981132,0.1320754716981132,0.00021839141845703125,
CCC(C)Cc1ccccc1C,1,0,0.23529411764705882,0.23529411764705882,0.00022125244140625,
CCC(C)(C)Cc1ccccc1,0,0,0.26,0.26,0.00021648406982421875,
CC1=CCC=CC=C1,0,0,0.1276595744680851,0.1276595744680851,0.0001342296600341797,
C1=C2C1C2c1c2cccc1-2,0,0,0.18,0.18,0.0002460479736328125,
Cc1ccc(CC2C=C2)cc1,0,0,0.24489795918367346,0.24489795918367346,0.00020694732666015625,
C=Cc1ccccc1,35,29,0.325,0.325,0.00015234947204589844,
CCC1=C=C1c1ccccc1C,0,0,0.23076923076923078,0.23076923076923078,0.0002505779266357422,
Cc1c2cccc1C1C=C=C21,0,0,0.16981132075471697,0.16981132075471697,0.00023984909057617188,
CCC1c2ccccc2C1(C)C,0,0,0.23529411764705882,0.23529411764705882,0.000240325927734375,
CCc1ccc2c(c1)CC2,0,0,0.1346153846153846,0.1346153846153846,0.00020384788513183594,
C1=CC=1C1=CC=CC=CC1,0,0,0.1568627450980392,0.1568627450980392,0.00018739700317382812,
CCc1ccccc1C(C)C,0,0,0.25,0.25,0.000202178955078125,
CCC12Cc3ccc1cc3C2,0,0,0.12727272727272726,0.12727272727272726,0.0002627372741699219,
CCC(C)Cc1cccc(C)c1C,0,0,0.14035087719298245,0.14035087719298245,0.0002415180206298828,
C=Cc1ccccc1C,2,3,0.27906976744186046,0.27906976744186046,0.0001709461212158203,
C1=CCCC(C2C=C2)=C1,0,0,0.12,0.12,0.00016498565673828125,
CC1=CCc2ccccc21,0,0,0.2826086956521739,0.2826086956521739,0.0001971721649169922,
CCCC(C)c1ccccc1,0,2,0.2708333333333333,0.2708333333333333,0.00020551681518554688,
CCc1ccc2cc1-2,0,0,0.15217391304347827,0.15217391304347827,0.00016570091247558594,
Cc1ccc2cc1C1=CC12C,0,0,0.1509433962264151,0.1509433962264151,0.0002493858337402344,
C1=CC=C2CC(=C1)C2,0,0,0.1276595744680851,0.1276595744680851,0.00016260147094726562,
c1c2c3ccccc3c=2c#1,0,0,0.25,0.25,0.0002498626708984375,
CC1=C(c2cccc(C)c2)C=C1,0,0,0.20754716981132076,0.20754716981132076,0.00023317337036132812,
CC(=C1C=C1)c1ccccc1,25,19,0.35555555555555557,0.35555555555555557,0.00021719932556152344,
CC1=C(c2ccccc2C)C=C1,0,0,0.28,0.28,0.0002422332763671875,
C=Cc1c#cccc1,0,0,0.1276595744680851,0.1276595744680851,0.00015282630920410156,
Cc1cccc(C)c1,0,0,0.20930232558139536,0.20930232558139536,0.0001480579376220703,
CC12C=C1c1ccc2cc1,0,0,0.22916666666666666,0.22916666666666666,0.00023317337036132812,
CCC(C)c1ccc(C)cc1,0,0,0.2,0.2,0.00019621849060058594,
C1=CC(C2=CCC=CC2)=C1,0,0,0.1568627450980392,0.1568627450980392,0.0001881122589111328,
Cc1ccccc1C(C)C,1,0,0.26666666666666666,0.26666666666666666,0.0001804828643798828,
Cc1c2cccc1C1(C)C=C21,0,0,0.17307692307692307,0.17307692307692307,0.0002422332763671875,
C1=C=C2C=CC2=CC=1,0,0,0.125,0.125,0.0001506805419921875,
c1cc2c3c(c1-2)C3,0,0,0.13333333333333333,0.13333333333333333,0.0001735687255859375,
C1=CCCC(CC=C2C=C2)C=C1,0,0,0.1206896551724138,0.1206896551724138,0.00022411346435546875,
C1=C2Cc3cccc(c3)C2=C1,0,0,0.21153846153846154,0.21153846153846154,0.0002567768096923828,
CC(=C1C=C1)c1ccccc1C,0,0,0.2857142857142857,0.2857142857142857,0.00023889541625976562,
C=CCc1ccccc1,25,8,0.3023255813953488,0.3023255813953488,0.00016355514526367188,
Cc1cccc2c1C2,0,0,0.17777777777777778,0.17777777777777778,0.00016689300537109375,
CCc1cccc(C)c1,0,0,0.1956521739130435,0.1956521739130435,0.00017189979553222656,
C1=C=C(c2cc#ccc2)C=1,0,0,0.1346153846153846,0.1346153846153846,0.00019812583923339844,
CC1=CC(CC2=CC=CC2)=C1,0,0,0.12962962962962962,0.12962962962962962,0.00020170211791992188,
CCC(C)c1ccccc1C,0,0,0.25,0.25,0.0002090930938720703,
CCC1(C)Cc2ccccc21,0,0,0.24489795918367346,0.24489795918367346,0.00022149085998535156,
C1=CC=1CC1C=CC=C1,0,0,0.12,0.12,0.0001628398895263672,
C1=CCC(C2=CC=CC2)=C1,0,0,0.15384615384615385,0.15384615384615385,0.00017595291137695312,
C1=C2CC1Cc1ccc2cc1,0,0,0.21568627450980393,0.21568627450980393,0.000293731689453125,
CC=Cc1ccccc1,26,8,0.3023255813953488,0.3023255813953488,0.00016832351684570312,
CCC1=CC1c1ccccc1,0,0,0.3191489361702128,0.3191489361702128,0.00021338462829589844,
CC1(C2=CC=CC2)C=C1,0,0,0.12244897959183673,0.12244897959183673,0.00015854835510253906,
CC(C)(C)c1ccccc1,15,6,0.29545454545454547,0.29545454545454547,0.00018334388732910156,
CCC1c2cccc1c2,0,0,0.19148936170212766,0.19148936170212766,0.00019621849060058594,
C1#Cc2ccccc2C1,0,0,0.26666666666666666,0.26666666666666666,0.00018548965454101562,
Cc1ccccc1C1=CC1,9,5,0.28888888888888886,0.28888888888888886,0.0002040863037109375,
C1=CCC=CC(C2C3=CC32)=C1,0,0,0.14814814814814814,0.14814814814814814,0.00021719932556152344,
c1cc2cc(c1)CCC2,0,0,0.1875,0.1875,0.0001976490020751953,
C=C(C)c1ccccc1,29,15,0.30952380952380953,0.30952380952380953,0.00016236305236816406,
CCCc1cccc(C)c1,0,0,0.1836734693877551,0.1836734693877551,0.00018024444580078125,
C1=Cc2ccccc2C1,38,26,0.32558139534883723,0.32558139534883723,0.00018930435180664062,
C=C(C)Cc1ccccc1,9,3,0.28888888888888886,0.28888888888888886,0.00017690658569335938,
CCC1C=C1c1ccccc1,0,0,0.3191489361702128,0.3191489361702128,0.0002110004425048828,
CC1=C(C2=CCC=CC=C2)C=C1,0,0,0.16071428571428573,0.16071428571428573,0.000217437744140625,
c1cc2c3c4cc=3c2c4c1,0,0,0.17647058823529413,0.17647058823529413,0.0002987384796142578,
Cc1ccccc1C1CC1,0,0,0.2608695652173913,0.2608695652173913,0.0001990795135498047,
Cc1ccc2cc1-2,0,0,0.16279069767441862,0.16279069767441862,0.0001544952392578125,
C1=CC=CC=CCC=CC=1,0,0,0.15384615384615385,0.15384615384615385,0.0001800060272216797,
C1=C2c3c1c1ccc3cc12,0,0,0.17647058823529413,0.17647058823529413,0.0003001689910888672,
CC1=CC(c2ccccc2)CC1,0,0,0.3,0.3,0.0002346038818359375,
C1=CCC=1c1ccccc1,32,25,0.3409090909090909,0.3409090909090909,0.00020384788513183594,
CCCc1ccc(C)cc1,0,0,0.20833333333333334,0.20833333333333334,0.0001766681671142578,
Cc1cccc(C2C=C2)c1,0,0,0.23404255319148937,0.23404255319148937,0.0001952648162841797,
CC1=C=C1c1ccccc1C,0,0,0.25,0.25,0.00022268295288085938,
C1=CCC(c2ccccc2)C=1,0,0,0.3125,0.3125,0.0002205371856689453,
CC1=CC=C1Cc1c2cccc1-2,0,0,0.18181818181818182,0.18181818181818182,0.00025844573974609375,
CC1=Cc2cc(C)ccc2C1,0,0,0.1509433962264151,0.1509433962264151,0.0002453327178955078,
CC1=CC(C2=CCC=CC=C2)=C1,0,0,0.16363636363636364,0.16363636363636364,0.0002219676971435547,
C=C(C)c1cccc(C)c1,0,0,0.1875,0.1875,0.00018453598022460938,
Cc1ccccc1C1=CC=CCC1,0,0,0.2830188679245283,0.2830188679245283,0.0002529621124267578,
C1=CCC(c2ccc3cc2-3)C=C1,0,0,0.2,0.2,0.0002655982971191406,
C=CCc1ccc(C)cc1,0,0,0.20833333333333334,0.20833333333333334,0.0001804828643798828,
CC1=C(c2ccccc2)CCC1,0,0,0.27450980392156865,0.27450980392156865,0.00023031234741210938,
C=CC1c2ccccc21,0,0,0.2727272727272727,0.2727272727272727,0.00017952919006347656,
CC1=CC(c2ccccc2)=C1,18,13,0.35555555555555557,0.35555555555555557,0.0002334117889404297,
C1=CCC=CC(C2=CC=C2)=C1,0,0,0.19230769230769232,0.19230769230769232,0.00020623207092285156,
Cc1ccccc1C1C=CC1,0,0,0.2978723404255319,0.2978723404255319,0.00021028518676757812,
C1=CCC(C=C2C=CC2)=C1,0,0,0.1346153846153846,0.1346153846153846,0.0001804828643798828,
CCc1ccc(C)cc1,0,0,0.2222222222222222,0.2222222222222222,0.00016379356384277344,
C=C(C)c1ccccc1C,0,0,0.26666666666666666,0.26666666666666666,0.0001761913299560547,
C=CCC1=Cc2ccccc21,0,0,0.2653061224489796,0.2653061224489796,0.0002167224884033203,
CC=Cc1cccc(C)c1,0,0,0.1836734693877551,0.1836734693877551,0.00018215179443359375,
CC(C)c1ccccc1,20,21,0.30952380952380953,0.30952380952380953,0.00016188621520996094,
C1=C(c2ccccc2)CCCCC1,0,0,0.2777777777777778,0.2777777777777778,0.00026106834411621094,
CC(C)C=Cc1ccccc1,0,0,0.2708333333333333,0.2708333333333333,0.00019884109497070312,
C=CC(=C)c1cccc(C)c1,0,0,0.17647058823529413,0.17647058823529413,0.0002028942108154297,
CC1=CCC=C(C2=CC=C2)C=C1,0,0,0.16363636363636364,0.16363636363636364,0.00022077560424804688,
C1=C=Cc2c3ccc-3c2C=1,0,0,0.15384615384615385,0.15384615384615385,0.0002346038818359375,
c1cc2c3cc4c2c4c3c1,0,0,0.17647058823529413,0.17647058823529413,0.0002818107604980469,
C1=CCC(C2C3=C2C=C3)=C1,0,0,0.1346153846153846,0.1346153846153846,0.0001900196075439453,
CC=CCc1c2cccc1-2,0,0,0.1568627450980392,0.1568627450980392,0.0002117156982421875,
CC1=CCC=C1c1ccc(C)cc1,0,0,0.21818181818181817,0.21818181818181817,0.0002586841583251953,
Cc1ccc2c(C)c1-2,0,0,0.13043478260869565,0.13043478260869565,0.0001697540283203125,
CCC(CC)c1ccccc1,0,0,0.2708333333333333,0.2708333333333333,0.00019407272338867188,
CC1=C(C2=CC2)C=CCC=C1,0,0,0.12962962962962962,0.12962962962962962,0.0001957416534423828,
C1=CC1=CC1c2ccccc21,0,0,0.2916666666666667,0.2916666666666667,0.0002498626708984375,
C1=C2c3ccccc3C12,0,0,0.29545454545454547,0.29545454545454547,0.00020313262939453125,
C=C1Cc2ccccc21,0,0,0.2727272727272727,0.2727272727272727,0.00018167495727539062,
C1=CC(C=C2C=CC2)C=C1,0,0,0.1346153846153846,0.1346153846153846,0.0001785755157470703,
Cc1cccc(CC2=CC2)c1,0,0,0.19607843137254902,0.19607843137254902,0.0002110004425048828,
C1=CC2(C=1)c1ccccc12,0,0,0.3111111111111111,0.3111111111111111,0.00020837783813476562,
C1=CC2C=CC2=C1,0,0,0.13333333333333333,0.13333333333333333,0.0001366138458251953,
CC1=CC(c2cccc(C)c2)=CC1,0,0,0.19642857142857142,0.19642857142857142,0.0002541542053222656,
C1=C2c3cccc(c3)C2C1,0,0,0.2,0.2,0.0002231597900390625,
c1cccc(C23C=C2CC3)c#1,0,0,0.14545454545454545,0.14545454545454545,0.00023889541625976562,
CC1=CC(C2=CCC=C2)=C1,0,0,0.13725490196078433,0.13725490196078433,0.00017905235290527344,
C1=C2C=C2c2ccccc2C1,0,0,0.2857142857142857,0.2857142857142857,0.0002562999725341797,
c1cc(C2CCC2)c2cc1-2,0,0,0.1346153846153846,0.1346153846153846,0.0002143383026123047,
CC1=Cc2ccccc2CCC1,0,0,0.25,0.25,0.00023603439331054688,
C1=C2CCc3ccc(cc3)C2=C1,0,0,0.2222222222222222,0.2222222222222222,0.0002961158752441406,
Cc1ccc(C2C=C2)cc1,0,0,0.2608695652173913,0.2608695652173913,0.00019168853759765625,
C1=c2c3cccc2c31,0,0,0.20454545454545456,0.20454545454545456,0.0002200603485107422,
CC(C)=Cc1ccccc1,1,1,0.28888888888888886,0.28888888888888886,0.00017881393432617188,
CC=Cc1ccccc1C,0,0,0.2608695652173913,0.2608695652173913,0.00018978118896484375,
C=Cc1cccc(C)c1,0,0,0.1956521739130435,0.1956521739130435,0.00016808509826660156,
C=C(C)Cc1ccc2cc1-2,0,0,0.13725490196078433,0.13725490196078433,0.0002009868621826172,
CC1=C(CC2=CCC=C2)C=C1,0,0,0.12727272727272726,0.12727272727272726,0.00019550323486328125,
Cc1ccc2c(c1)CC=C2,0,0,0.18,0.18,0.00020742416381835938,
C=CCCc1ccccc1,3,0,0.2826086956521739,0.2826086956521739,0.0001900196075439453,
C1=CC(C2=CCC2)C=C1,0,0,0.12,0.12,0.00016188621520996094,
Cc1cccc(C(C)(C)C)c1,0,0,0.18,0.18,0.0001971721649169922,
CC=CC1c2cccc1c2,0,0,0.18,0.18,0.0002276897430419922,
C1=CCC(c2c3cccc2-3)=CC1,0,0,0.2,0.2,0.0002732276916503906,
Cc1cccc(C(C)C)c1,0,0,0.1875,0.1875,0.00018644332885742188,
CC1=CC(C2=CC2)C=C1,0,0,0.12244897959183673,0.12244897959183673,0.0001614093780517578,
CCCC(C)c1cccc(C)c1,0,0,0.16666666666666666,0.16666666666666666,0.00022363662719726562,
Cc1c#cccc1,0,0,0.13636363636363635,0.13636363636363635,0.0001399517059326172,
c1cc2cc(c1)CC2,0,0,0.2,0.2,0.0001742839813232422,
CC1Cc2ccccc21,0,0,0.2727272727272727,0.2727272727272727,0.00018644332885742188,
C1=CCc2ccc3cc2C=1C3,0,0,0.14545454545454545,0.14545454545454545,0.0002512931823730469,
C1=Cc2cccc(c2)C1,0,0,0.2391304347826087,0.2391304347826087,0.0002079010009765625,
C1=CC(C2C3=CCC2=C3)=C1,0,0,0.1346153846153846,0.1346153846153846,0.0001971721649169922,
Cc1cccc(C)c1C,0,0,0.17391304347826086,0.17391304347826086,0.0001633167266845703,
Cc1ccccc1C(C)(C)C,0,0,0.2553191489361702,0.2553191489361702,0.00019669532775878906,
CC1=CC1c1cccc(C)c1,0,0,0.2,0.2,0.0002257823944091797,
C=C(C)c1cc(C)ccc1C,0,0,0.1346153846153846,0.1346153846153846,0.00019860267639160156,
Cc1ccc(C)cc1,0,0,0.23809523809523808,0.23809523809523808,0.00015926361083984375,
C1=Cc2ccccc2C=1,34,20,0.32558139534883723,0.32558139534883723,0.00019097328186035156,
C1=C=C(C2=CC=CCC=C2)C=1,0,0,0.14814814814814814,0.14814814814814814,0.0002002716064453125,
C1=CC=1c1c2cccc1-2,0,0,0.19148936170212766,0.19148936170212766,0.0001983642578125,
C1=CC2=CC=C1C21C=C1,0,0,0.16666666666666666,0.16666666666666666,0.0001823902130126953,
Cc1ccccc1C1=C=C=CC1,0,0,0.25,0.25,0.0002460479736328125,
CC1=CC1(C)c1ccccc1,0,0,0.3333333333333333,0.3333333333333333,0.00021123886108398438,
C1=CC(C23C=C2C3)=CC1,0,0,0.12244897959183673,0.12244897959183673,0.0001678466796875,
C=Cc1ccc(C)c(C)c1,0,0,0.14,0.14,0.0001857280731201172,
CC1=Cc2cccc1c2,0,0,0.21739130434782608,0.21739130434782608,0.00018715858459472656,
C1=CC=C2CC=CC(=C1)C2,0,0,0.15384615384615385,0.15384615384615385,0.00018858909606933594,
c1cc2c3c(c1)C23,0,0,0.19047619047619047,0.19047619047619047,0.00017595291137695312,
CC1C2=C3c4cccc(c4)C321,0,0,0.16981132075471697,0.16981132075471697,0.0002548694610595703,
CC=CCc1ccccc1,0,1,0.2826086956521739,0.2826086956521739,0.00018095970153808594,
CC=Cc1ccc(C)cc1,0,0,0.20833333333333334,0.20833333333333334,0.00018024444580078125,
Cc1ccc2c(c1C)C=C2,0,0,0.16,0.16,0.00020694732666015625,
CC1=CC1C1C=CC=C1,0,0,0.12244897959183673,0.12244897959183673,0.0001628398895263672,
C1=CC=1c1ccccc1,51,71,0.36585365853658536,0.36585365853658536,0.00018095970153808594,
C1=CCC(c2ccccc2)C1,0,0,0.3125,0.3125,0.00021791458129882812,
C=C(C)CCCc1ccccc1,0,0,0.2549019607843137,0.2549019607843137,0.00022101402282714844,
C1=Cc2c3ccc-3c2C1,0,0,0.16326530612244897,0.16326530612244897,0.00022268295288085938,
C1=CC12C1=CCC2=C1,0,0,0.1276595744680851,0.1276595744680851,0.00016427040100097656,
CC1=CC1(C)Cc1ccccc1,0,0,0.3125,0.3125,0.00023603439331054688,
CCC=C(C)c1ccc(C)cc1,0,0,0.18867924528301888,0.18867924528301888,0.00021600723266601562,
CC1=CC=C(CC2C=C2)CC=C1,0,0,0.14285714285714285,0.14285714285714285,0.00021386146545410156,
CCc1c2cccc1-2,0,0,0.17777777777777778,0.17777777777777778,0.00016427040100097656,
C1=CCC=C(C2C=C2)C=C1,0,0,0.1568627450980392,0.1568627450980392,0.00017642974853515625,
CC1C=C1C1=CCC=CCC=C1,0,0,0.14285714285714285,0.14285714285714285,0.00021958351135253906,
Cc1cc2cc(c1)C1(C=C1)C2,0,0,0.12962962962962962,0.12962962962962962,0.0002396106719970703,
C1=CCC=C(C2=CC2)C=C1,0,0,0.1568627450980392,0.1568627450980392,0.0001766681671142578,
CC1C=CC2=CCC=C21,0,0,0.12,0.12,0.0001666545867919922,
CC1C=C1c1c2cccc1-2,0,0,0.1836734693877551,0.1836734693877551,0.00022411346435546875,
CC1=CC(C2=CCC=CC=C2)CCC=C1,0,0,0.15625,0.15625,0.00027251243591308594,
CC(C1=CC=CCCC1)=C1C=C1,0,0,0.12280701754385964,0.12280701754385964,0.0002124309539794922,
C=CC=Cc1ccccc1C,0,0,0.24489795918367346,0.24489795918367346,0.0002086162567138672,
CCC(C)(C)c1ccccc1,0,0,0.2765957446808511,0.2765957446808511,0.00019431114196777344,
CC1C=CC=C1C1=CC1,0,0,0.12244897959183673,0.12244897959183673,0.00016379356384277344,
CC1=CC1=CCc1ccccc1,0,0,0.30612244897959184,0.30612244897959184,0.00022530555725097656,
CCCCCc1ccccc1,0,0,0.2653061224489796,0.2653061224489796,0.00019741058349609375,
C=Cc1c(C)cccc1C,0,0,0.16326530612244897,0.16326530612244897,0.00017905235290527344,
Cc1cccc(C)c1C1=C=CC1,0,0,0.16666666666666666,0.16666666666666666,0.00023317337036132812,
C=C1C=CC=CC2=CC12,0,0,0.14285714285714285,0.14285714285714285,0.0001652240753173828,
C1=CCC(Cc2ccccc2)=C1,1,2,0.3469387755102041,0.3469387755102041,0.0002338886260986328,
CC1=CCC=C1C1=CC=CC1,0,0,0.12727272727272726,0.12727272727272726,0.00020170211791992188,
CC1C=Cc2c3ccc-3c21,0,0,0.1568627450980392,0.1568627450980392,0.00023365020751953125,
C=CC=Cc1ccccc1,0,0,0.2826086956521739,0.2826086956521739,0.00018858909606933594,
CC=C1Cc2ccc1cc2,0,0,0.20408163265306123,0.20408163265306123,0.0002205371856689453,
CC=Cc1cccc(C)c1C,0,0,0.15384615384615385,0.15384615384615385,0.00020575523376464844,
CC1C=C=Cc2ccccc21,3,1,0.2916666666666667,0.2916666666666667,0.00023603439331054688,
