smiles,n_success_mut,n_failures_mut,rediscovery_C(=Cc1ccccc1)c1ccccc1,total,obj_computation_time,history_data
C#Cc1cc(C=C)cccccc(C=Cc2ccccc2)c1,0,89,0.6307692307692307,0.6307692307692307,0.00040030479431152344,
CCCc1ccccc(C=Cc2ccccc2)cccc1,15,310,0.6507936507936508,0.6507936507936508,0.0003695487976074219,
CC1=C2c3cc(C=Cc4ccccc4)cccccc1c32,0,153,0.625,0.625,0.0004248619079589844,
C(=Cc1cccccc2cc(c1)C=C2)c1ccccc1,0,237,0.6451612903225806,0.6451612903225806,0.00041103363037109375,
C=CCC(=C)c1cccccc(C=Cc2ccccc2)ccc1,0,144,0.6268656716417911,0.6268656716417911,0.00041937828063964844,
C=Cc1c2cccccc(C=Cc3ccccc3)cc1C2,0,153,0.625,0.625,0.00040721893310546875,
C1#Cc2ccc(C=Cc3ccccc3)cccccc21,3,296,0.6721311475409836,0.6721311475409836,0.0003886222839355469,
C1#CC12c1ccccc(C=Cc3ccccc3)cccc12,9,261,0.6507936507936508,0.6507936507936508,0.00043702125549316406,
CC1C=C1c1cccccc(C=Cc2ccccc2)ccc1,17,341,0.65625,0.65625,0.0004222393035888672,
CC1=C2C1C2c1cccccc(C=Cc2ccccc2)ccc1,0,160,0.6268656716417911,0.6268656716417911,0.0004665851593017578,
C#Cc1ccccc(C=Cc2ccccc2)cccc1,11,355,0.6833333333333333,0.6833333333333333,0.00036597251892089844,
Cc1cc(C=Cc2ccccc2)ccccc2cc1-2,0,203,0.6333333333333333,0.6333333333333333,0.00034737586975097656,
C=C=c1cccccc(C=Cc2ccccc2)cc2c1=C2,0,39,0.625,0.625,0.0003955364227294922,
C(=Cc1ccccccc2c(c1)C21CC1)c1ccccc1,0,154,0.625,0.625,0.00042819976806640625,
CC1=CC(c2cccccc(C=Cc3ccccc3)ccc2)C1,0,164,0.6268656716417911,0.6268656716417911,0.0004467964172363281,
C(=Cc1ccc2ccccc2c1)c1ccccc1,0,166,0.6271186440677966,0.6271186440677966,0.00037169456481933594,
C(=Cc1cccccc2c(cc1)C2)c1ccccc1,6,338,0.7068965517241379,0.7068965517241379,0.000377655029296875,
C(=CCCC=Cc1ccccc1)=Cc1ccccc1,0,0,0.6229508196721312,0.6229508196721312,0.00034356117248535156,
C(=Cc1cccc2cc-2ccc1)c1ccccc1,3,330,0.6551724137931034,0.6551724137931034,0.00034737586975097656,
CC1(c2cccccc(C=Cc3ccccc3)ccc2)C#CC1,0,162,0.6268656716417911,0.6268656716417911,0.0004334449768066406,
CC1=C2c3cccccc(C=Cc4ccccc4)cc1c32,0,154,0.625,0.625,0.0004241466522216797,
C(=Cc1cccccc2c(C3CC3)c-2c1)c1ccccc1,0,132,0.625,0.625,0.0004305839538574219,
CC(C)=C(C)c1cccccc(C=Cc2ccccc2)ccc1,11,221,0.6363636363636364,0.6363636363636364,0.000431060791015625,
CC=c1cccccc(C=Cc2ccccc2)cc2c1=C2,1,111,0.625,0.625,0.0003948211669921875,
C=C(CC)c1cccccc(C=Cc2ccccc2)ccc1,10,313,0.65625,0.65625,0.0003898143768310547,
C=C(C=Cc1ccccc1)CCC=Cc1ccccc1,1,7,0.6557377049180327,0.6557377049180327,0.00035309791564941406,
CC(C)=Cc1cccccccc(C=Cc2ccccc2)c1,0,184,0.6307692307692307,0.6307692307692307,0.0003979206085205078,
Cc1c#cccccc(C=Cc2ccccc2)cc1,0,202,0.6333333333333333,0.6333333333333333,0.000339508056640625,
C=c1c2ccccc(C=Cc3ccccc3)ccc1c2,5,176,0.6290322580645161,0.6290322580645161,0.0004305839538574219,
C=C(CC)c1ccccc(C=Cc2ccccc2)cccc1,2,183,0.6307692307692307,0.6307692307692307,0.00039124488830566406,
C=Cc1cccccc2c(C=Cc3ccccc3)c-2c1,0,160,0.6290322580645161,0.6290322580645161,0.00036978721618652344,
CC1CC12c1cccccc(C=Cc3ccccc3)ccc12,2,182,0.6307692307692307,0.6307692307692307,0.0004334449768066406,
c1cc(C=Cc2ccccc2)cccccc(C2CC2)c#1,1,153,0.625,0.625,0.0004036426544189453,
C=C(c1cccccc(C=Cc2ccccc2)ccc1)C1CC1,2,159,0.6268656716417911,0.6268656716417911,0.00045943260192871094,
CC1(c2ccccccc(C=Cc3ccccc3)cc2)C=C1,3,180,0.6307692307692307,0.6307692307692307,0.0004112720489501953,
C=C(C)c1c2cccccc(C=Cc3ccccc3)cc1-2,0,157,0.6349206349206349,0.6349206349206349,0.00040602684020996094,
C1=CC=c2ccc(C=Cc3ccccc3)cccccc2=1,6,64,0.640625,0.640625,0.00038814544677734375,
Cc1ccc(C=Cc2ccccc2)ccccc2c1C2,0,167,0.6290322580645161,0.6290322580645161,0.00037169456481933594,
C=c1cccccc(C=Cc2ccccc2)cc2c1=CC2,0,122,0.625,0.625,0.00039505958557128906,
CCC(C=Cc1ccccc1)C=Cc1ccccc1,0,14,0.6896551724137931,0.6896551724137931,0.00032138824462890625,
C1=CC=1c1cccccccc(C=Cc2ccccc2)c1,0,156,0.625,0.625,0.00038933753967285156,
C=c1cccccc(C=Cc2ccccc2)ccc1=CC,1,188,0.6612903225806451,0.6612903225806451,0.0003714561462402344,
CC(CC=Cc1ccccc1)CCC=Cc1ccccc1,0,1,0.625,0.625,0.0003745555877685547,
C=C(C)c1ccccc(C=Cc2ccccc2)cccc1,13,370,0.6612903225806451,0.6612903225806451,0.000377655029296875,
C(=Cc1ccccc2c3c(cc1)C23)c1ccccc1,2,289,0.6610169491525424,0.6610169491525424,0.0003941059112548828,
CC1(Cc2cccccc(C=Cc3ccccc3)ccc2)CC1,1,162,0.6268656716417911,0.6268656716417911,0.00043129920959472656,
C(=Cc1ccccc2c3c(cc1)C2C3)c1ccccc1,0,166,0.6290322580645161,0.6290322580645161,0.0004336833953857422,
CC(C)c1cccccc(C=Cc2ccccc2)ccc1,9,349,0.6885245901639344,0.6885245901639344,0.0003771781921386719,
C=C1CC1c1ccccc(C=Cc2ccccc2)cccc1,1,156,0.6307692307692307,0.6307692307692307,0.0004177093505859375,
C=C1Cc2cc(C=Cc3ccccc3)ccccccc21,0,156,0.625,0.625,0.0004010200500488281,
C#Cc1c2ccccc(C=Cc3ccccc3)ccc1-2,0,166,0.6290322580645161,0.6290322580645161,0.0003752708435058594,
C(=Cc1ccccc2c3c(c-3c1)C2)c1ccccc1,0,153,0.6229508196721312,0.6229508196721312,0.00039505958557128906,
CC1=Cc2cccccc(C=Cc3ccccc3)ccc21,9,296,0.6507936507936508,0.6507936507936508,0.0004162788391113281,
C=C=c1ccc(C=Cc2ccccc2)cccccc1=CC,1,126,0.6307692307692307,0.6307692307692307,0.0003952980041503906,
C#CC1c2ccccc(C=Cc3ccccc3)cccc21,6,247,0.6507936507936508,0.6507936507936508,0.0004107952117919922,
C(=Cc1ccccc1)CC1=CC1=Cc1ccccc1,0,7,0.6229508196721312,0.6229508196721312,0.0003464221954345703,
C=CC1c2ccccccc(C=Cc3ccccc3)cc21,0,154,0.625,0.625,0.0003986358642578125,
C(=Cc1ccccccc(C2=CC2)cc1)c1ccccc1,10,310,0.6507936507936508,0.6507936507936508,0.0004038810729980469,
C=C1c2ccccc(C=Cc3ccccc3)cccc2C1C,1,172,0.6307692307692307,0.6307692307692307,0.0004220008850097656,
C=c1cc(C=Cc2ccccc2)cccccc2c1=CC2,1,125,0.625,0.625,0.0004088878631591797,
C#Cc1cccccc(C=Cc2ccccc2)ccc1C=C,0,167,0.6307692307692307,0.6307692307692307,0.0004096031188964844,
C(=Cc1cccccc(C23C45C6C24C635)ccc1)c1ccccc1,0,117,0.6268656716417911,0.6268656716417911,0.0005383491516113281,
CC12C3=C1C32c1cccccc(C=Cc2ccccc2)ccc1,0,145,0.6363636363636364,0.6363636363636364,0.00047278404235839844,
C(=Cc1cccccc2c3c(c1)C23)c1ccccc1,5,291,0.6896551724137931,0.6896551724137931,0.0003771781921386719,
CC1=c2cccccc(C=Cc3ccccc3)ccc2=C1C,0,49,0.6307692307692307,0.6307692307692307,0.0004227161407470703,
CC(C1=C=C1)c1cccccc(C=Cc2ccccc2)ccc1,0,153,0.6268656716417911,0.6268656716417911,0.00044035911560058594,
CC1(c2cccccc(C=Cc3ccccc3)ccc2)C2=C=C21,1,155,0.6268656716417911,0.6268656716417911,0.00046634674072265625,
CC1Cc2cccccc(C=Cc3ccccc3)ccc21,21,308,0.6507936507936508,0.6507936507936508,0.0004105567932128906,
C=c1cccccc(C=Cc2ccccc2)ccc1=C1C#C1,1,36,0.6307692307692307,0.6307692307692307,0.0003974437713623047,
C#CC(C=C)c1cccccc(C=Cc2ccccc2)ccc1,1,98,0.6268656716417911,0.6268656716417911,0.00044155120849609375,
C=CC=C(C)c1cccccc(C=Cc2ccccc2)ccc1,1,155,0.6268656716417911,0.6268656716417911,0.0004165172576904297,
C1=CC=1c1cccccc(C=Cc2ccccc2)ccc1,6,296,0.6774193548387096,0.6774193548387096,0.0004017353057861328,
CCCc1ccccc(C=Cc2ccccc2)cccc1C,1,178,0.6307692307692307,0.6307692307692307,0.00039768218994140625,
Cc1cc2ccccc(C=Cc3ccccc3)cc1=2,0,117,0.6333333333333333,0.6333333333333333,0.0003616809844970703,
CC1CC(C=Cc2ccccc2)(C=Cc2ccccc2)C1,0,6,0.6349206349206349,0.6349206349206349,0.00036907196044921875,
C=c1cc(C=Cc2ccccc2)ccccccc1=CC,1,163,0.6349206349206349,0.6349206349206349,0.00037217140197753906,
CCC1c2cccccc(C=Cc3ccccc3)cc1c2,1,154,0.625,0.625,0.00042510032653808594,
CC1=c2cc(C=Cc3ccccc3)ccccccc2=C1,0,98,0.625,0.625,0.0003859996795654297,
CC(C=Cc1ccccc1)=CC(C)C=Cc1ccccc1,0,1,0.6349206349206349,0.6349206349206349,0.0003724098205566406,
C1=C2C=1c1ccc(C=Cc3ccccc3)cccccc12,7,223,0.640625,0.640625,0.00042724609375,
C=Cc1cc#ccc(C=Cc2ccccc2)cccc1,0,102,0.6290322580645161,0.6290322580645161,0.00035381317138671875,
C1=CC=1C=Cc1ccccccccc1,1,362,0.6226415094339622,0.6226415094339622,0.0002696514129638672,
CC1(C=Cc2ccccc2)CC(C=Cc2ccccc2)C1,0,2,0.6349206349206349,0.6349206349206349,0.00038123130798339844,
CCc1ccc(C=Cc2ccccc2)cccccc1C,8,344,0.6612903225806451,0.6612903225806451,0.0003726482391357422,
CC(C)(C=Cc1ccccc1)CC=Cc1ccccc1,5,7,0.6666666666666666,0.6666666666666666,0.0003502368927001953,
C1=CCC=1c1cccccc(C=Cc2ccccc2)ccc1,12,244,0.6461538461538462,0.6461538461538462,0.0004169940948486328,
C(=Cc1ccccc1)C1=CC=C1C=Cc1ccccc1,1,7,0.7,0.7,0.00037932395935058594,
CC(C)(C)C(C=Cc1ccccc1)C=Cc1ccccc1,0,1,0.6451612903225806,0.6451612903225806,0.00036835670471191406,
C#CC(C)c1ccccc(C=Cc2ccccc2)cccc1,2,170,0.6307692307692307,0.6307692307692307,0.0004012584686279297,
C1#Cc2cc1cccccc(C=Cc1ccccc1)c2,3,241,0.6451612903225806,0.6451612903225806,0.00040078163146972656,
C=C(C)c1c#ccc(C=Cc2ccccc2)ccccc1,0,123,0.6349206349206349,0.6349206349206349,0.000377655029296875,
C1=Cc2cccc(C=Cc3ccccc3)ccccc2C1,9,218,0.640625,0.640625,0.0004191398620605469,
CC1=CC1Cc1cccccc(C=Cc2ccccc2)ccc1,1,160,0.6268656716417911,0.6268656716417911,0.00044846534729003906,
CCCc1ccc(C=Cc2ccccc2)cccccc1C,1,173,0.6307692307692307,0.6307692307692307,0.00039577484130859375,
C#Cc1cccc(C=Cc2ccccc2)ccccc1C,11,342,0.6612903225806451,0.6612903225806451,0.0003800392150878906,
CCc1c2cccccc(C=Cc3ccccc3)cc1C2,0,156,0.625,0.625,0.0004105567932128906,
C=CC=c1cccc(C=Cc2ccccc2)ccccc1=C,1,105,0.6307692307692307,0.6307692307692307,0.00040459632873535156,
C=C(C)c1ccccccc(C=Cc2ccccc2)cc1,8,338,0.6612903225806451,0.6612903225806451,0.00037980079650878906,
CC1=C=C(c2cccccc(C=Cc3ccccc3)ccc2)C1,1,159,0.6268656716417911,0.6268656716417911,0.00044727325439453125,
C(=Cc1cccccc(C2=C3C4=C2C34)ccc1)c1ccccc1,1,103,0.6268656716417911,0.6268656716417911,0.0004968643188476562,
C=C(c1cccccc(C=Cc2ccccc2)ccc1)C(C)C,5,209,0.6363636363636364,0.6363636363636364,0.00041961669921875,
C(=Cc1ccccc2c(ccc1)C1C=C21)c1ccccc1,12,210,0.640625,0.640625,0.0004353523254394531,
Cc1cccccc(C=Cc2ccccc2)ccc1C,7,353,0.6949152542372882,0.6949152542372882,0.0003542900085449219,
CC(C)(C)c1ccccccc(C=Cc2ccccc2)cc1,6,223,0.640625,0.640625,0.00039696693420410156,
C=c1cccc(C=Cc2ccccc2)ccccc1=CCC,0,137,0.6307692307692307,0.6307692307692307,0.00039839744567871094,
CC1(c2ccccccc(C=Cc3ccccc3)cc2)CC1,1,173,0.6307692307692307,0.6307692307692307,0.0004241466522216797,
CC(=Cc1ccccc1)CCC=Cc1ccccc1,0,28,0.6333333333333333,0.6333333333333333,0.00033092498779296875,
C(=Cc1cccccc2c(C3=CC3)c-2c1)c1ccccc1,0,76,0.625,0.625,0.00041484832763671875,
C#CCc1ccccc(C=Cc2ccccc2)cccc1C,5,173,0.6307692307692307,0.6307692307692307,0.0003952980041503906,
C#Cc1c#ccc(C=Cc2ccccc2)ccccc1,1,181,0.6557377049180327,0.6557377049180327,0.0003542900085449219,
C=c1cccccc(C=Cc2ccccc2)ccc1=C=CC,1,98,0.6307692307692307,0.6307692307692307,0.0003898143768310547,
Cc1c#cccc(C=Cc2ccccc2)cccc1,3,329,0.6610169491525424,0.6610169491525424,0.0003459453582763672,
C(=Cc1cccccc(C23C4=CC2=C43)ccc1)c1ccccc1,0,77,0.6268656716417911,0.6268656716417911,0.0004868507385253906,
C1=CC=1c1c#ccc(C=Cc2ccccc2)ccccc1,0,80,0.625,0.625,0.00040721893310546875,
CC(C)C=Cc1ccccccc(C=Cc2ccccc2)cc1,0,160,0.6268656716417911,0.6268656716417911,0.0004315376281738281,
C=c1ccccc(C=Cc2ccccc2)cccc1=CC,2,172,0.6612903225806451,0.6612903225806451,0.0003726482391357422,
Cc1c#ccccc(C=Cc2ccccc2)ccc1,0,202,0.6333333333333333,0.6333333333333333,0.00034928321838378906,
CCCC(C)c1cccccc(C=Cc2ccccc2)ccc1,0,161,0.6268656716417911,0.6268656716417911,0.00042891502380371094,
C(=Cc1c2cccccc3c-2c1-3)c1ccccc1,0,45,0.6271186440677966,0.6271186440677966,0.0003781318664550781,
C=C=Cc1ccc(C=Cc2ccccc2)cccccc1C,0,177,0.6307692307692307,0.6307692307692307,0.0003829002380371094,
CC1=CC12c1ccccc(C=Cc3ccccc3)cccc12,3,173,0.6307692307692307,0.6307692307692307,0.00043964385986328125,
CC1C(C=Cc2ccccc2)=C1c1ccccc1,0,0,0.6379310344827587,0.6379310344827587,0.0003387928009033203,
CC1c2cccccc(C=Cc3ccccc3)cc3c2C31,0,149,0.625,0.625,0.00040221214294433594,
C=CC(=Cc1ccccc1)CC=Cc1ccccc1,1,8,0.6333333333333333,0.6333333333333333,0.00033402442932128906,
C#CC1(c2cccccc(C=Cc3ccccc3)ccc2)C#C1,0,94,0.6268656716417911,0.6268656716417911,0.0004448890686035156,
CCC(C)=Cc1cccccc(C=Cc2ccccc2)ccc1,2,158,0.6268656716417911,0.6268656716417911,0.0004222393035888672,
C=CC=c1ccccc(C=Cc2ccccc2)cccc1=C,0,93,0.6307692307692307,0.6307692307692307,0.00040078163146972656,
CC1c2cccccc(C=Cc3ccccc3)ccc21,4,338,0.6833333333333333,0.6833333333333333,0.00037288665771484375,
C#CC=Cc1ccccccc(C=Cc2ccccc2)cc1,7,190,0.6461538461538462,0.6461538461538462,0.00042748451232910156,
CC=Cc1cccccc(C=Cc2ccccc2)ccc1,20,351,0.6774193548387096,0.6774193548387096,0.0003712177276611328,
CC12c3ccccc(C=Cc4ccccc4)ccc1c32,2,217,0.639344262295082,0.639344262295082,0.00042557716369628906,
CC1Cc2ccccccc(C=Cc3ccccc3)cc21,0,155,0.625,0.625,0.0003974437713623047,
CCc1c#cccc(C=Cc2ccccc2)cccc1,0,166,0.6290322580645161,0.6290322580645161,0.0003604888916015625,
C(=Cc1cccccc(C2C34C5=C3C524)ccc1)c1ccccc1,0,65,0.6268656716417911,0.6268656716417911,0.0005106925964355469,
C=c1ccccc(C=Cc2ccccc2)cccc1=C1C=C1,0,68,0.6307692307692307,0.6307692307692307,0.00041413307189941406,
C(=Cc1cccccc2c(cc1)CC2)c1ccccc1,9,336,0.6721311475409836,0.6721311475409836,0.0003972053527832031,
C1=CC=C(C=Cc2ccccc2)C=C2C3=C(C=C1)C2C3,3,254,0.6557377049180327,0.6557377049180327,0.00042891502380371094,
C=C1CC1c1ccccccc(C=Cc2ccccc2)cc1,3,176,0.6307692307692307,0.6307692307692307,0.0004093647003173828,
Cc1cccccc(C=Cc2ccccc2)ccc1C1CC1,2,178,0.6307692307692307,0.6307692307692307,0.0004138946533203125,
C=CC1(C)c2ccccc(C=Cc3ccccc3)cccc21,3,173,0.6307692307692307,0.6307692307692307,0.0004143714904785156,
C(=Cc1cccccc2c(cc1)C1=C2C1)c1ccccc1,15,217,0.640625,0.640625,0.0004425048828125,
Cc1c2cccccc(C=Cc3ccccc3)cc1-2,7,333,0.6896551724137931,0.6896551724137931,0.00035309791564941406,
CC1(Cc2cccccc(C=Cc3ccccc3)ccc2)C=C1,0,162,0.6268656716417911,0.6268656716417911,0.0004372596740722656,
C(=Cc1cccccc2c3c(c1)c2=C3)c1ccccc1,2,214,0.6557377049180327,0.6557377049180327,0.0004379749298095703,
C(=Cc1ccccc2c(ccc1)CC2)c1ccccc1,4,334,0.6721311475409836,0.6721311475409836,0.00039267539978027344,
C=c1c2cccccc(C=Cc3ccccc3)cc1c2,4,200,0.6557377049180327,0.6557377049180327,0.00038909912109375,
C(=Cc1ccccccc(C2C=C2)cc1)c1ccccc1,10,310,0.6507936507936508,0.6507936507936508,0.00040793418884277344,
CC=Cc1ccccc(C=Cc2ccccc2)cccc1C,8,192,0.6307692307692307,0.6307692307692307,0.0004055500030517578,
C(=Cc1cccccc(C2=CC2)ccc1)c1ccccc1,12,369,0.6774193548387096,0.6774193548387096,0.00041103363037109375,
C=CC1(c2cccccc(C=Cc3ccccc3)ccc2)CC1,3,157,0.6268656716417911,0.6268656716417911,0.0004563331604003906,
C=C=c1ccc(C=Cc2ccccc2)cccccc1=C,4,151,0.6612903225806451,0.6612903225806451,0.00038552284240722656,
C#CCc1c2cccccc(C=Cc3ccccc3)cc1-2,1,154,0.625,0.625,0.0003886222839355469,
CCC1c2ccccc(C=Cc3ccccc3)cccc21,8,297,0.6507936507936508,0.6507936507936508,0.00042128562927246094,
CC=C=C1c2cccccc(C=Cc3ccccc3)ccc21,0,1,0.6212121212121212,0.6212121212121212,0.0004086494445800781,
CCc1cc(C=Cc2ccccc2)ccccccc1C,2,204,0.6349206349206349,0.6349206349206349,0.000377655029296875,
CC1=c2c3cccccc(C=Cc4ccccc4)cc2c31,1,204,0.6349206349206349,0.6349206349206349,0.00046253204345703125,
CC1(c2cccccc(C=Cc3ccccc3)ccc2)CCC1,0,160,0.6268656716417911,0.6268656716417911,0.0004298686981201172,
Cc1ccccc(C=Cc2ccccc2)cccc1C(C)C,7,225,0.640625,0.640625,0.0003948211669921875,
CC(=C=Cc1ccccc1)CC=Cc1ccccc1,2,2,0.6333333333333333,0.6333333333333333,0.0003292560577392578,
C=C=Cc1cccccc(C=Cc2ccccc2)ccc1,10,297,0.6774193548387096,0.6774193548387096,0.0003819465637207031,
C1=C=c2ccccc(C=Cc3ccccc3)cccc2=C=1,1,38,0.640625,0.640625,0.0004096031188964844,
CCCC(C=Cc1ccccc1)=Cc1ccccc1,3,34,0.6333333333333333,0.6333333333333333,0.0003190040588378906,
C=C(C=Cc1ccccc1)C=Cc1ccccc1,0,18,0.7272727272727273,0.7272727272727273,0.00031304359436035156,
C=c1cccccc(C=Cc2ccccc2)cc(C)c1=C,3,167,0.6451612903225806,0.6451612903225806,0.00038313865661621094,
CCC(=C=Cc1ccccc1)C=Cc1ccccc1,0,2,0.6333333333333333,0.6333333333333333,0.0003299713134765625,
C=CC(C)c1ccccc(C=Cc2ccccc2)cccc1,7,181,0.6307692307692307,0.6307692307692307,0.00039696693420410156,
C=C=Cc1cccc(C=Cc2ccccc2)ccccc1C,0,176,0.6307692307692307,0.6307692307692307,0.0003910064697265625,
CC(c1cccccc(C=Cc2ccccc2)ccc1)C1CC1,1,160,0.6268656716417911,0.6268656716417911,0.0004341602325439453,
CC1CC1Cc1cccccc(C=Cc2ccccc2)ccc1,0,159,0.6268656716417911,0.6268656716417911,0.00044727325439453125,
C=C1c2cccccc(C=Cc3ccccc3)ccc21,6,341,0.6833333333333333,0.6833333333333333,0.000400543212890625,
CCC1c2ccccccc(C=Cc3ccccc3)cc21,0,155,0.625,0.625,0.00039076805114746094,
CC12C=C1C2c1cccccc(C=Cc2ccccc2)ccc1,0,152,0.6268656716417911,0.6268656716417911,0.0004696846008300781,
CC(C=Cc1ccccc1)=CC=Cc1ccccc1,1,16,0.6896551724137931,0.6896551724137931,0.00032973289489746094,
C1=CC1=Cc1cccccc(C=Cc2ccccc2)ccc1,10,203,0.6461538461538462,0.6461538461538462,0.00044274330139160156,
Cc1ccc(C=Cc2ccccc2)cccccc1C1C=C1,0,175,0.6307692307692307,0.6307692307692307,0.00041484832763671875,
CC(=Cc1ccccc1)C(C)C=Cc1ccccc1,0,7,0.6440677966101694,0.6440677966101694,0.00032830238342285156,
C1=CC(c2cccccc(C=Cc3ccccc3)ccc2)=C1,12,223,0.6461538461538462,0.6461538461538462,0.0004467964172363281,
c1cc(C=Cc2ccccc2)ccccc2c(c#1)C2,0,136,0.6229508196721312,0.6229508196721312,0.00037598609924316406,
C=Cc1cccccc(C=Cc2ccccc2)cc2c1C2,0,155,0.625,0.625,0.00040984153747558594,
C=Cc1cccccc(C=Cc2ccccc2)ccc1CC,0,171,0.6307692307692307,0.6307692307692307,0.0004024505615234375,
C(=Cc1cccccc(C2C3=C2C3)ccc1)c1ccccc1,18,250,0.6461538461538462,0.6461538461538462,0.0004703998565673828,
Cc1cc#ccc(C=Cc2ccccc2)cccc1,0,202,0.6333333333333333,0.6333333333333333,0.00032830238342285156,
CC1C(=Cc2ccccc2)C1C=Cc1ccccc1,0,1,0.6333333333333333,0.6333333333333333,0.0003590583801269531,
CC(C=Cc1ccccc1)CCCC=Cc1ccccc1,0,0,0.625,0.625,0.000362396240234375,
C=C=CC(C)c1cccccc(C=Cc2ccccc2)ccc1,2,158,0.6268656716417911,0.6268656716417911,0.0004191398620605469,
CC1=c2c3cc(C=Cc4ccccc4)cccccc2=C13,1,193,0.6349206349206349,0.6349206349206349,0.0004284381866455078,
CC=Cc1c2cccccc(C=Cc3ccccc3)cc1-2,0,155,0.625,0.625,0.0003902912139892578,
C=C(CCC)c1cccccc(C=Cc2ccccc2)ccc1,0,161,0.6268656716417911,0.6268656716417911,0.0004260540008544922,
C=CCc1ccccc(C=Cc2ccccc2)cccc1,18,316,0.6507936507936508,0.6507936507936508,0.0003757476806640625,
C1=C=c2ccc(C=Cc3ccccc3)cccccc2=1,0,159,0.6721311475409836,0.6721311475409836,0.00037384033203125,
C=Cc1ccccc(C=CC2=CC2)cccc1,14,518,0.625,0.625,0.0003132820129394531,
C(=Cc1c2cccccccc1-2)c1ccccc1,0,166,0.6271186440677966,0.6271186440677966,0.00034546852111816406,
C=CC#Cc1ccccccc(C=Cc2ccccc2)cc1,0,0,0.6212121212121212,0.6212121212121212,0.0003993511199951172,
CC1=C(C)c2cccc(C=Cc3ccccc3)ccccc21,2,173,0.6307692307692307,0.6307692307692307,0.0004513263702392578,
CC=Cc1cccccc(C=Cc2ccccc2)ccc1C,0,175,0.6307692307692307,0.6307692307692307,0.0003924369812011719,
CCc1ccccc(C=Cc2ccccc2)cccc1CC,0,175,0.6307692307692307,0.6307692307692307,0.0004088878631591797,
CC(C)=C=Cc1ccccccc(C=Cc2ccccc2)cc1,1,159,0.6268656716417911,0.6268656716417911,0.0004172325134277344,
C1#CC12Cc1cccccc(C=Cc3ccccc3)ccc12,5,137,0.6212121212121212,0.6212121212121212,0.0004372596740722656,
C(=Cc1ccccc(CC2=CC2)cccc1)c1ccccc1,3,142,0.6212121212121212,0.6212121212121212,0.00043129920959472656,
CC1c2ccccc(C=Cc3ccccc3)ccc1c2,1,166,0.6290322580645161,0.6290322580645161,0.0004131793975830078,
C(=Cc1cccccc2c(cc1)C1CC21)c1ccccc1,16,219,0.640625,0.640625,0.000431060791015625,
