smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
C1=CC=1c1cc2cc3cccc4cccc1c1cccc(c43)c21,0,0,0.6,0.6,0.0005536079406738281,
c1cc2ccc3c4cc(c4)c3c3cccc4ccc2c(c1)c43,14,125,0.6233766233766234,0.6233766233766234,0.0006527900695800781,
CCc1cc2c3ccccc3cccc3c4cccc2c4c13,0,0,0.6025641025641025,0.6025641025641025,0.00054931640625,
c1ccc2c(c1)c1ccc3c(ccc4cccc2c43)c1,4,29,0.6216216216216216,0.6216216216216216,0.0005311965942382812,
CCC(CC)=c1cccc2c3cccc4cccc(c4ccc3)c12,0,0,0.6049382716049383,0.6049382716049383,0.0005977153778076172,
CCCc1cccc2cccc3c2ccc2cccc1c23,5,6,0.6052631578947368,0.6052631578947368,0.00047278404235839844,
Cc1c2cccc3c4cccc5cccc(c23)c5c14,2,126,0.6338028169014085,0.6338028169014085,0.0004963874816894531,
C1=CC1c1c2cccc3cccc4c5cccc(c32)c5c14,6,137,0.6486486486486487,0.6486486486486487,0.0006148815155029297,
C1=CC=1Cc1cccc2cccc3c4cccc5c(ccc3c45)c12,1,10,0.6375,0.6375,0.00064849853515625,
CC1=Cc2c1c1cccc3ccccc4cccc(c24)c31,0,0,0.6052631578947368,0.6052631578947368,0.0004756450653076172,
C1=CC1c1cc2cc3cccc4cccc1c1cccc(c43)c21,0,0,0.6,0.6,0.0005788803100585938,
C=Cc1ccc2cccc3cccc4c5cccc2c5cc(c1)c34,0,0,0.5975609756097561,0.5975609756097561,0.0006554126739501953,
CCc1c2cccc1c1cccc3cccc2cccc(C(C)CC)c31,0,0,0.6071428571428571,0.6071428571428571,0.0006527900695800781,
Cc1cc2c3cc4c1cccc3cccc1cccc2c14,7,50,0.6266666666666667,0.6266666666666667,0.0006546974182128906,
C1=CC1Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6025641025641025,0.6025641025641025,0.0005218982696533203,
CCc1c2ccccc3cccc4c1cc1c2cccc1c34,0,0,0.6025641025641025,0.6025641025641025,0.0005064010620117188,
c1cc2cccc3c(c2)c2ccc3c3c(c1)cccc23,2,20,0.6666666666666666,0.6666666666666666,0.0006499290466308594,
CC1=C(c2cccc3cccc4ccc5c2cccc5c34)C1,4,13,0.6103896103896104,0.6103896103896104,0.0005118846893310547,
Cc1cccc2c3cccc1c1cccc(c1)c2ccc3,1,4,0.6266666666666667,0.6266666666666667,0.0005071163177490234,
CC1CC=c2c1cccc1cccc3ccc4c2cccc4c13,0,0,0.6,0.6,0.0005125999450683594,
C#CC(C)c1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0006103515625,
c1cc2c3ccc4cccc5c6ccc(c(c1)c6c2C3)c45,0,0,0.618421052631579,0.618421052631579,0.0006597042083740234,
CCC1CC1=c1cccc2c3cccc4cccc(c4ccc3)c12,0,0,0.6172839506172839,0.6172839506172839,0.0005974769592285156,
C1=C(c2c3cccc4cccc5c6cccc(c43)c6c25)C1,2,124,0.6266666666666667,0.6266666666666667,0.0005919933319091797,
C1=CCC=1c1cc2c3ccccc4cccc1c4c2ccc3,1,0,0.6025641025641025,0.6025641025641025,0.0005230903625488281,
C=c1c2ccc2c2cccc3cccc(c4ccccc24)c13,7,19,0.6233766233766234,0.6233766233766234,0.0006043910980224609,
C1=CCc2cccc3cccc4cccc(c5cccc3c5C1)c24,0,0,0.6296296296296297,0.6296296296296297,0.0006327629089355469,
C#Cc1c2c3cccc4ccc2c2cccc(ccc3)c2c14,0,5,0.6233766233766234,0.6233766233766234,0.0006694793701171875,
Cc1c2cccc1c1c3cccc2c2ccc2c1ccc3,9,104,0.6486486486486487,0.6486486486486487,0.0004975795745849609,
c1cc2c3c4cccc(c1)c1cccc(c1C1CCCC21)c3ccc4,0,0,0.6071428571428571,0.6071428571428571,0.0006377696990966797,
c1cc2c(c#1)cccc1cccc3ccc4c2cccc4c13,5,41,0.6363636363636364,0.6363636363636364,0.0005869865417480469,
c1cc2cc3cc3c3cc4cccc2c4c2cccc(c1)c32,7,91,0.6363636363636364,0.6363636363636364,0.0007061958312988281,
CCCc1c2cccc1c1cccc3ccc4c2cccc4c31,0,0,0.6,0.6,0.0005645751953125,
c1cc2cc3c(c4cccc3c3c(c1)cccc43)C2,4,83,0.625,0.625,0.0004749298095703125,
C1=Cc2c1ccc1c2cccc2c3cccc4ccc2c3c41,0,2,0.6153846153846154,0.6153846153846154,0.0006365776062011719,
C1=c2c3ccc4c(c3c3cccc5cccc4cccc2c53)CC1,0,0,0.6097560975609756,0.6097560975609756,0.0006873607635498047,
Cc1ccc2cccc3c4cccc(c4C3)c3cccc1c23,0,0,0.6025641025641025,0.6025641025641025,0.0005273818969726562,
c1cc2cccc3c4cc5c6c(cccc6c45)c(c1)c23,0,11,0.6666666666666666,0.6666666666666666,0.0005795955657958984,
C1=c2c3ccc3c3cccc4cccc(c5cccc(c35)C1)c24,1,1,0.6329113924050633,0.6329113924050633,0.0006742477416992188,
c1ccc2cccc3c4cc(c1)c1cccc(c1c4)c23,14,126,0.6666666666666666,0.6666666666666666,0.0005075931549072266,
Cc1ccc2c3c1c1cccc(c4c(ccc1)cccc24)-c=c-3,0,0,0.6,0.6,0.0006353855133056641,
C1=CC(Cc2c3cccc4c5cccc6cccc(c34)c6c25)=C1,0,0,0.6,0.6,0.0006847381591796875,
c1ccc2c(c1)cccc1c3c-1ccc1c3cccc21,2,35,0.6216216216216216,0.6216216216216216,0.00048232078552246094,
C1#CC1c1c2cccc3cccc4c5cccc(c32)c5c14,0,0,0.6052631578947368,0.6052631578947368,0.000629425048828125,
C#CCc1cccc2cccc3ccc4c1cccc4c23,0,0,0.6052631578947368,0.6052631578947368,0.00046753883361816406,
C1#CC(c2cccc3cccc4c5cccc6c(ccc4c56)c23)C1,0,0,0.6172839506172839,0.6172839506172839,0.0006558895111083984,
CCC1C=c2c1cccc1cccc3ccc4c2cccc4c13,0,0,0.6,0.6,0.0005555152893066406,
CCCCc1cccc2c1cccc1c3cccc4ccc1c3c42,0,0,0.5975609756097561,0.5975609756097561,0.0006086826324462891,
Cc1c2cccc3c4cccc5cccc(c23)c5c1c1ccc41,8,65,0.620253164556962,0.620253164556962,0.0006604194641113281,
Cc1ccc2cccc3c2c2ccccc1c1cccc(c2C)c13,0,0,0.6049382716049383,0.6049382716049383,0.0006799697875976562,
CC1=C(c2cccc3cccc4c5cccc6ccc4c5c6c23)C1,0,0,0.6049382716049383,0.6049382716049383,0.0006592273712158203,
CC1C=CC1c1c2cccc3cccc4c5cccc(c32)c5c14,0,0,0.6,0.6,0.0006382465362548828,
Cc1cc2c3cccc4cccc5c6cccc(cc(c12)c45)c36,0,6,0.6623376623376623,0.6623376623376623,0.0007393360137939453,
Cc1c2cccc1c1cccc3cccc2cccc(C)c31,16,54,0.6986301369863014,0.6986301369863014,0.0005674362182617188,
CC=c1c2cccc3cccc4c2cc2c1cccc2c34,0,0,0.6052631578947368,0.6052631578947368,0.0005822181701660156,
CCc1ccc2c3cccc(ccccc4cccc(C)c42)c13,1,3,0.6282051282051282,0.6282051282051282,0.0005257129669189453,
CCCc1c2ccccc3cccc4cccc(c42)c2c1cccc32,0,0,0.654320987654321,0.654320987654321,0.0006389617919921875,
c1cc2c3c(c4cc5c3cccc5c3c(c1)cccc43)C2,1,23,0.618421052631579,0.618421052631579,0.0005471706390380859,
c1cc2c3cc4c5cccc(cccc2c2c6c4c26)c5c3c1,1,18,0.6233766233766234,0.6233766233766234,0.0007083415985107422,
CC1c2cccc3cccc4c5cccc(c(c2)c51)c34,0,0,0.6081081081081081,0.6081081081081081,0.0004928112030029297,
CCCc1cccc2cccc3cccc(c4cccc2c4CC)c13,0,3,0.6219512195121951,0.6219512195121951,0.0005943775177001953,
C=C=c1ccccc2cccc3ccc4c1cccc4c23,3,19,0.6266666666666667,0.6266666666666667,0.0004794597625732422,
CC1CCc2cccc3cccc4cccc(c5cccc3c5C1)c24,0,0,0.6144578313253012,0.6144578313253012,0.0006239414215087891,
Cc1ccc2cccc3c4cccc5cc(c6ccc6c1c54)c23,0,0,0.6,0.6,0.0007212162017822266,
Cc1cc2c3cc4cccc5cccc(c6cccc(c54)c63)c12,0,0,0.6,0.6,0.0006566047668457031,
Cc1c(C)c2c3cc4cccc5c(cccc6cccc(c45)c63)c12,0,0,0.6049382716049383,0.6049382716049383,0.0007126331329345703,
C1=c2cccc3cccc4c5cccc(c(c25)C1)c34,5,91,0.625,0.625,0.0004978179931640625,
CC1(C)C=C1c1cccc2cccc3ccc4c1cccc4c23,21,38,0.6153846153846154,0.6153846153846154,0.0005385875701904297,
c1ccc2ccc3cc4c5cccc4c2c3ccc5c1,4,30,0.6216216216216216,0.6216216216216216,0.0005195140838623047,
C1=Cc2c(c3cc4cccc5c2cccc2cccc(c23)c45)CC1,0,0,0.6097560975609756,0.6097560975609756,0.0006940364837646484,
C=C1C=C1c1cc2c3ccccc4cccc1c4c2ccc3,0,0,0.6103896103896104,0.6103896103896104,0.0005469322204589844,
CCC(C)c1cccc2cccc3c4cccc5c(ccc3c45)c12,1,5,0.625,0.625,0.0006251335144042969,
Cc1cccc2cccc3cccc(c4cccc2c4C2CC2)c13,1,16,0.6455696202531646,0.6455696202531646,0.000614166259765625,
c1cc2cccc3c4ccc5c(cc6cc5c64)c(c1)c23,2,12,0.6216216216216216,0.6216216216216216,0.0005877017974853516,
Cc1cccc2c3cc4ccccc5cccc3c5c2c14,0,0,0.6052631578947368,0.6052631578947368,0.0004892349243164062,
C=Cc1cc2cc3cccc4c1cccc1cccc(c12)c34,0,0,0.6025641025641025,0.6025641025641025,0.0006172657012939453,
CC1=C=C1c1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0005943775177001953,
CC1CC=C1c1cccc2cccc3ccc4c1cccc4c23,0,0,0.6,0.6,0.0005309581756591797,
Cc1cc2c3cc4cccc5c(cccc6cccc(c45)c63)c12,18,166,0.6410256410256411,0.6410256410256411,0.0006763935089111328,
CC(C)(C)c1cccc2cccc3c4cccc5c(ccc3c45)c12,2,20,0.6329113924050633,0.6329113924050633,0.0006268024444580078,
CC=C(C)c1cccc2cccc3c4cccc5ccc3c4c5c12,0,0,0.6049382716049383,0.6049382716049383,0.0006444454193115234,
C1=C=C(Cc2cccc3cccc4c3ccc3cccc2c34)C=1,0,0,0.6,0.6,0.0005283355712890625,
C#Cc1cccc2cccc3ccc4c1cccc4c23,47,239,0.6301369863013698,0.6301369863013698,0.0004620552062988281,
CCC12CC1c1cccc3cccc4cccc(c5cccc3c52)c14,0,0,0.6144578313253012,0.6144578313253012,0.0006167888641357422,
Cc1ccc2cccc3cccc4c3c(c1)cc1cccc2c14,0,0,0.6,0.6,0.00063323974609375,
C1=CC(c2cccc3cccc4ccc5c2cccc5c34)C1,0,0,0.6025641025641025,0.6025641025641025,0.0005557537078857422,
c1cc2c3c4cccc(c1)c1cccc(c1CCCCC2)c3ccc4,0,0,0.6071428571428571,0.6071428571428571,0.0006437301635742188,
C=CC(C)Cc1cccc2cccc3c4cccc5c(ccc3c45)c12,0,0,0.6024096385542169,0.6024096385542169,0.000659942626953125,
CCCc1cccc2cccc3cccc(c4cccc2c4C)c13,6,33,0.6455696202531646,0.6455696202531646,0.0005843639373779297,
C1=CC=1c1cccc2cccc3ccc4c1cccc4c23,38,262,0.6486486486486487,0.6486486486486487,0.0005075931549072266,
CC1=C(C)c2c3cccc2c2cccc4cccc3cccc(c42)C1,0,0,0.6219512195121951,0.6219512195121951,0.0006525516510009766,
CC1CC1=c1cccc2c3cccc4cccc(c4ccc3)c12,6,35,0.6493506493506493,0.6493506493506493,0.0005748271942138672,
C1=CC1c1cccc2cccc3c2ccc2cccc1c23,39,203,0.6266666666666667,0.6266666666666667,0.0005102157592773438,
C1=C2C(=C2c2cccc3cccc4c3ccc3cccc2c34)C1,0,0,0.6,0.6,0.0005934238433837891,
CCc1cc2cccc3cccc4ccc5c(ccc1c25)c34,0,0,0.6025641025641025,0.6025641025641025,0.0005567073822021484,
c1cc2cc3c4c5cccc4c2c(c1)c(ccc5)c1c2c3c12,4,89,0.6447368421052632,0.6447368421052632,0.0006921291351318359,
Cc1cccc2cccc3c2cccc3c2c(C)cccc12,4,23,0.6533333333333333,0.6533333333333333,0.0004982948303222656,
CCC=c1cccc2c3cccc4cccc(c4ccc3)c12,10,60,0.6447368421052632,0.6447368421052632,0.0005278587341308594,
CCc1cccc2ccccc3cccc4c3cccc4c12,5,19,0.6447368421052632,0.6447368421052632,0.0004932880401611328,
Cc1cc2c3ccccc4cccc1c4c2ccc3,30,318,0.6338028169014085,0.6338028169014085,0.0004360675811767578,
C1=CCC=1Cc1cccc2cccc3ccc4c1cccc4c23,0,0,0.6,0.6,0.0005390644073486328,
c1cc2c3c4cccc(c1)c1cccc(c1C1CC21)c3ccc4,2,27,0.6538461538461539,0.6538461538461539,0.0006005764007568359,
C=c1c2cccc3cccc4c5ccc(c6ccc1c4c65)c32,0,0,0.6025641025641025,0.6025641025641025,0.0006213188171386719,
CC=Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6052631578947368,0.6052631578947368,0.00048160552978515625,
C1=CC=1c1cc2c3ccccc3cccc3c4cccc2c4c13,0,0,0.6,0.6,0.0006213188171386719,
CCc1c(C)c2cccc3cccc4c3c1cc1cccc2c14,0,1,0.6075949367088608,0.6075949367088608,0.0005862712860107422,
C=c1c2cccc3cccc4c2cc2c1cccc2c34,1,11,0.6301369863013698,0.6301369863013698,0.0005588531494140625,
c1cc2ccc3c(C4=C5CC54)c4cccc(c1)c4c1cccc2c31,0,0,0.5975609756097561,0.5975609756097561,0.0006961822509765625,
c1cc(C23C4=C2C43)c2cccc3c2ccc2cccc(c1)c23,0,1,0.6103896103896104,0.6103896103896104,0.0005991458892822266,
CCc1cc2c3cc4c1cccc3cccc1cccc2c14,0,0,0.6025641025641025,0.6025641025641025,0.0006535053253173828,
CC1=CC=C1c1cccc2cccc3c2ccc2cccc1c23,0,0,0.6,0.6,0.0005135536193847656,
C1#CC1c1cccc2ccccc3cccc4c3cccc4c12,0,0,0.620253164556962,0.620253164556962,0.0005564689636230469,
c1cc2ccc3cc4c(cccc4c4c(c1)cccc34)C2,3,24,0.618421052631579,0.618421052631579,0.0005042552947998047,
Cc1cccc2cccc3ccc4c1cccc4c23,52,323,0.6571428571428571,0.6571428571428571,0.0004458427429199219,
Cc1cccc2c1ccccc1cccc3c2ccc(C)c13,0,0,0.6103896103896104,0.6103896103896104,0.0005135536193847656,
C=c1c2cccc1c1c3cccc(C)c2ccc1ccc3,0,10,0.6133333333333333,0.6133333333333333,0.000492095947265625,
CC12C=C1C2c1cccc2cccc3ccc4c1cccc4c23,0,0,0.6075949367088608,0.6075949367088608,0.0005381107330322266,
CC(C)Cc1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0005757808685302734,
Cc1cc2cccc3cccc(c4cccc5cc1c54)c32,0,4,0.6486486486486487,0.6486486486486487,0.0005328655242919922,
Cc1ccc2cccc3c4cccc5ccc3c4c5c2c1,0,0,0.6052631578947368,0.6052631578947368,0.0004982948303222656,
c1cc2cc(c1)c1cccc3ccc4c2cccc4c31,14,109,0.7142857142857143,0.7142857142857143,0.0004892349243164062,
c1cc(C2CCC2)c2c(c1)cccc1c3cccc4ccc1c3c42,0,0,0.5975609756097561,0.5975609756097561,0.0006473064422607422,
c1cc2c3cc4ccc5cccc6c(cc4c52)c6c3c1,0,0,0.6,0.6,0.0006310939788818359,
C1=CC=1Cc1cccc2cccc3ccc4c1cccc4c23,30,134,0.6233766233766234,0.6233766233766234,0.0005178451538085938,
C1=CC=1c1c2cccc3cccc4c5cccc(c32)c5c14,6,133,0.6266666666666667,0.6266666666666667,0.0006239414215087891,
CC(C)c1c2cccc3cccc4c5cccc(c1c25)c34,0,5,0.6133333333333333,0.6133333333333333,0.0005290508270263672,
CC1=C(c2c3cccc4cccc5ccc2c2c5cccc2c43)C1,0,0,0.6049382716049383,0.6049382716049383,0.0006093978881835938,
c1cc2c3cc4c5cccc(ccc6cc2c64)c5c3c1,0,0,0.6,0.6,0.0006127357482910156,
C1#CC(Cc2cccc3cccc4ccc5c2cccc5c34)=C1,0,0,0.6,0.6,0.0005736351013183594,
C=C(C)c1cccc2c1cccc1c3cccc4ccc1c3c42,2,44,0.6282051282051282,0.6282051282051282,0.0006084442138671875,
CC1(Cc2c3cccc4cccc5c6cccc(c43)c6c25)C=C1,0,0,0.6075949367088608,0.6075949367088608,0.000640869140625,
C1=CC1c1cccc2c1cccc1c3cccc4ccc1c3c42,1,13,0.6410256410256411,0.6410256410256411,0.0006146430969238281,
c1cc2c3cccc(c3C2)c2cccc3cccc(c1)c32,2,9,0.7323943661971831,0.7323943661971831,0.0005359649658203125,
CC=Cc1cccc2cccc3cccc4c5cccc2c5c(C)c1c34,0,0,0.6385542168674698,0.6385542168674698,0.0006804466247558594,
C=CCc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6052631578947368,0.6052631578947368,0.0004925727844238281,
C=Cc1cc2cccc3cccc4c3c1cc1cccc2c14,0,0,0.6025641025641025,0.6025641025641025,0.0005824565887451172,
c1cc2ccc3c4cc(c1)c1c3cccc1c1cccc2c1C4,0,2,0.6329113924050633,0.6329113924050633,0.0006353855133056641,
c1cc2cccc3c4cc5c(ccc6cc(c4c1)c65)c23,0,0,0.6,0.6,0.0005986690521240234,
c1ccc2cccc3c4ccc4c4cc(c1)ccc4c23,0,0,0.6,0.6,0.0005774497985839844,
CC1=c2ccc(c3c4cccc5cccc(c5ccc4)c23)C1,0,0,0.6025641025641025,0.6025641025641025,0.000579833984375,
C1=C2C1=C2c1cccc2cccc3c2ccc2cccc1c23,4,38,0.6233766233766234,0.6233766233766234,0.0005857944488525391,
C1=Cc2cccc3cccc4ccc5c(cccc5c34)c2=1,1,91,0.64,0.64,0.00047516822814941406,
C=Cc1cccc2cccc3c2ccc2cccc1c23,30,216,0.6301369863013698,0.6301369863013698,0.0004706382751464844,
C=c1cccc(C)c2cccc3ccc4c1cccc4c32,1,13,0.6133333333333333,0.6133333333333333,0.00044846534729003906,
CC1=CC(c2cccc3cccc4ccc5c2cccc5c34)C1,0,1,0.6075949367088608,0.6075949367088608,0.0005199909210205078,
CCc1cccc2cccc3cccc(c4cccc2c4C(C)CC)c13,0,0,0.6071428571428571,0.6071428571428571,0.0006265640258789062,
CC1=CCC1c1cccc2cccc3ccc4c1cccc4c23,0,0,0.6,0.6,0.0005249977111816406,
CC(C)=Cc1cccc2c1cccc1c3cccc4ccc1c3c42,0,0,0.6049382716049383,0.6049382716049383,0.0006046295166015625,
C1=C2CC1C2c1cccc2cccc3c2ccc2cccc1c23,0,1,0.6075949367088608,0.6075949367088608,0.0005688667297363281,
C=Cc1cccc2cccc3cccc(c4cccc2c4C)c13,6,18,0.6710526315789473,0.6710526315789473,0.0005674362182617188,
CC1c2c3cccc2c2c4cccc3c3c1cc3c2ccc4,0,0,0.6025641025641025,0.6025641025641025,0.0006129741668701172,
CC#Cc1c2cccc3cccc4ccc1c1c4cccc1c32,1,11,0.620253164556962,0.620253164556962,0.0005860328674316406,
C1=CC1=Cc1cccc2cccc3ccc4c1cccc4c23,3,20,0.6233766233766234,0.6233766233766234,0.0005693435668945312,
c1cc(C2C3=C2C3)c2cccc3c2ccc2cccc(c1)c23,0,0,0.6025641025641025,0.6025641025641025,0.0006003379821777344,
c1ccc2cc3cccc2c2c(cc1)cccc32,0,0,0.6056338028169014,0.6056338028169014,0.0004343986511230469,
CCC#Cc1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.5975609756097561,0.5975609756097561,0.0006129741668701172,
C=Cc1c2cccc3cccc4ccc1c1c4cccc1c32,12,162,0.6447368421052632,0.6447368421052632,0.0005562305450439453,
C1=C(CCc2cccc3cccc4ccc5c2cccc5c34)C1,0,0,0.6,0.6,0.0005486011505126953,
C=c1ccc(CC)c2c3cccc4cccc(c4ccc3)c12,0,0,0.6103896103896104,0.6103896103896104,0.0005471706390380859,
C=C(C)Cc1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0005922317504882812,
CCc1cccc2c(CC)c3cccc4c1cccc1cccc(c12)c34,0,0,0.6190476190476191,0.6190476190476191,0.0006973743438720703,
C1=c2c(cccc3cccc4ccc5c2cccc5c34)CC1,8,36,0.6153846153846154,0.6153846153846154,0.0005235671997070312,
C1=CC1Cc1cccc2cccc3ccc4c1cccc4c23,0,0,0.6025641025641025,0.6025641025641025,0.0005259513854980469,
CC1(c2cccc3c2cccc2c4cccc5ccc2c4c53)C=C1,0,0,0.625,0.625,0.0006299018859863281,
CCc1c2ccccc3cccc4cccc(c5cc3c15)c42,3,38,0.6233766233766234,0.6233766233766234,0.0005848407745361328,
Cc1cccc2c1cccc1c3cccc4ccc1c3c42,8,148,0.6712328767123288,0.6712328767123288,0.0005252361297607422,
Cc1ccc2c(C)c3cccc4c(cccc5cccc(c52)c34)c1,0,0,0.625,0.625,0.0006520748138427734,
CC1(c2cccc3cccc4c5cccc6c(ccc4c56)c23)CC1,0,0,0.625,0.625,0.0006792545318603516,
C=c1c2cccc3cccc4cc1c1c2cccc1c34,6,158,0.6301369863013698,0.6301369863013698,0.0005025863647460938,
CCC1C=C1c1cccc2cccc3c2ccc2cccc1c23,0,0,0.6,0.6,0.0005211830139160156,
C1=CC=1c1cc2c3ccccc4cccc1c4c2ccc3,28,219,0.6266666666666667,0.6266666666666667,0.0005006790161132812,
c1cc2cccc3c2c2cc4cc(c(c1)c1cccc(c2)c13)C4,0,0,0.6,0.6,0.0007312297821044922,
C1#Cc2c(c3cc4cccc(c5cccc6cccc2c65)c43)C1,0,1,0.6125,0.6125,0.0006351470947265625,
c1cc2cccc3c4ccc5c6ccc(c(c1)c26)c5c34,5,51,0.6438356164383562,0.6438356164383562,0.0007863044738769531,
CC=c1cccc2c3cccc4cccc(c4ccc3)c12,6,72,0.6712328767123288,0.6712328767123288,0.0005064010620117188,
c1cc2ccc3ccc4ccc5c6cccc2c(c1)c4c5c36,0,0,0.6363636363636364,0.6363636363636364,0.0006582736968994141,
C1=C2C=1C2c1cccc2cccc3ccc4c1cccc4c23,0,0,0.6025641025641025,0.6025641025641025,0.00054931640625,
c1ccc2ccccc2c2cccc3c(c1)cccc32,17,46,0.6216216216216216,0.6216216216216216,0.00044465065002441406,
C1=C2C1=C2Cc1cccc2cccc3ccc4c1cccc4c23,0,0,0.6,0.6,0.0006082057952880859,
C=c1cccc2c3cccc4cccc(c4ccc3C)c12,2,5,0.6133333333333333,0.6133333333333333,0.0004956722259521484,
CC1=C=C1Cc1cccc2cccc3c4cccc5c(ccc3c45)c12,0,0,0.6024096385542169,0.6024096385542169,0.0006670951843261719,
C1=c2c=1c1cc3cccc4c2cccc2cccc(c21)c34,0,124,0.64,0.64,0.0006074905395507812,
CC1=C(c2cccc3cccc4c5cccc6c(ccc4c56)c23)C1,0,0,0.625,0.625,0.0006535053253173828,
Cc1cc2c3ccccc3cccc3c4cccc2c4c13,2,29,0.6266666666666667,0.6266666666666667,0.0005288124084472656,
c1cc2cccc3c4cccc(c5cc(c1)c45)c23,8,136,0.78125,0.78125,0.0004711151123046875,
c1cc2cccc3c4c5cccc6c2c(c1)cc(c65)c34,0,0,0.6,0.6,0.0006670951843261719,
C1#CC1c1c2cccc3cccc4ccc1c1c4cccc1c32,1,8,0.620253164556962,0.620253164556962,0.0006406307220458984,
C=CCc1cccc2cccc3c4cccc5ccc3c4c5c12,1,6,0.620253164556962,0.620253164556962,0.0006160736083984375,
C1=CC1CCc1c2cccc3cccc4c5cccc(c32)c5c14,0,0,0.6,0.6,0.000705718994140625,
C1=C(Cc2c3cccc4cccc5ccc2c2c5cccc2c43)C1,6,27,0.6172839506172839,0.6172839506172839,0.00061798095703125,
CC(C)=Cc1cccc2cccc3c4cccc5ccc3c4c5c12,0,0,0.6049382716049383,0.6049382716049383,0.0006361007690429688,
CC1(C)Cc2c3cccc2c2cccc4cccc3cccc1c42,3,18,0.6455696202531646,0.6455696202531646,0.0006012916564941406,
CC1=Cc2c(c3cc4cccc5c2cccc2cccc(c23)c45)C1,0,0,0.5975609756097561,0.5975609756097561,0.0006651878356933594,
C=C1C=C(c2cccc3cccc4ccc5c2cccc5c34)C1,0,0,0.6075949367088608,0.6075949367088608,0.0005676746368408203,
C=CCc1c2ccc3cccc4cccc(c5cccc3c25)c14,0,4,0.6410256410256411,0.6410256410256411,0.0005848407745361328,
C1=C(c2cccc3cccc4c3ccc3cccc2c34)CC1,34,158,0.6233766233766234,0.6233766233766234,0.0005102157592773438,
c1ccc2c3ccc4cccc5c(cc3)c2cc(c1)c45,0,0,0.6,0.6,0.0005638599395751953,
CC1=CC1=Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6075949367088608,0.6075949367088608,0.0005474090576171875,
Cc1cccc2cccc3ccc4c(ccc5cc1c54)c23,0,0,0.6052631578947368,0.6052631578947368,0.0005297660827636719,
C=C=Cc1cccc2cccc3c2ccc2cccc1c23,0,1,0.6052631578947368,0.6052631578947368,0.0004715919494628906,
C1=CC(c2cccc3cccc4c3ccc3cccc2c34)C1,1,0,0.6025641025641025,0.6025641025641025,0.0005090236663818359,
CCCc1c2cccc1c1cccc3cccc2ccccc31,0,0,0.6,0.6,0.0005712509155273438,
CC#Cc1cccc2ccccc3cccc4c3cccc4c12,0,0,0.620253164556962,0.620253164556962,0.0005357265472412109,
