smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
CC=C(C)c1cccc2c1cccc1c3cccc4ccc1c3c42,0,0,0.6049382716049383,0.6049382716049383,0.0006213188171386719,
CCc1c2cc(C)ccc3cccc4cccc(c42)c2c1cccc32,0,0,0.6024096385542169,0.6024096385542169,0.0006511211395263672,
CCC(C)Cc1cccc2cccc3cccc(c4cccc2c4C)c13,0,0,0.6071428571428571,0.6071428571428571,0.0006418228149414062,
CCc1cc2cc3cccc4cccc1c1cccc(c43)c21,0,0,0.6025641025641025,0.6025641025641025,0.0005106925964355469,
CC1=C=C1c1cccc2cccc3c2ccc2cccc1c23,4,12,0.6103896103896104,0.6103896103896104,0.0004985332489013672,
C=C=Cc1c2cccc3cccc4ccc1c1c4cccc1c32,0,2,0.620253164556962,0.620253164556962,0.0006232261657714844,
C1=C2CC12Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6075949367088608,0.6075949367088608,0.0005400180816650391,
C=C1C=C1c1cccc2cccc3c2ccc2cccc1c23,8,40,0.631578947368421,0.631578947368421,0.0005407333374023438,
C1=CCc2c(c3cc4cccc5c2cccc2cccc(c23)c45)C=1,0,0,0.6097560975609756,0.6097560975609756,0.0007016658782958984,
Cc1c2cccc3c4cccc5cccc(ccc1c23)c54,2,4,0.7183098591549296,0.7183098591549296,0.000537872314453125,
c1cc2ccc3c(c1)c2c1c2cccc4c3c(cc2)c41,0,18,0.6216216216216216,0.6216216216216216,0.0005977153778076172,
CC=c1c2ccc3cccc4ccc5c(cccc5c34)c12,0,0,0.6052631578947368,0.6052631578947368,0.0005052089691162109,
C=Cc1cc2ccc3c4ccc5cccc(cccc1c24)c53,0,0,0.6025641025641025,0.6025641025641025,0.0005872249603271484,
CCc1c2cccc3cccc4c5cccc(c1c25)c34,5,111,0.6301369863013698,0.6301369863013698,0.0004913806915283203,
Cc1cccc2ccccc3cccc4c3ccc(C)c4c12,0,0,0.6103896103896104,0.6103896103896104,0.0004985332489013672,
C1=CC=1c1cccc2cccc3c4cccc5ccc3c4c5c12,2,41,0.6410256410256411,0.6410256410256411,0.0006351470947265625,
c1cc2cccc3c2cccc(c1)c1cccc(=C2CCCC2)c13,0,0,0.6097560975609756,0.6097560975609756,0.0006253719329833984,
CCc1c2cccc1c1cccc3ccc4c2cccc4c31,3,51,0.6233766233766234,0.6233766233766234,0.0005037784576416016,
C1=CC=1Cc1c2cccc3cccc4c5cccc(c32)c5c14,0,0,0.6025641025641025,0.6025641025641025,0.0006480216979980469,
C=c1c2cc3c4cccc5c6cccc(cccc(c23)c54)c16,0,0,0.6025641025641025,0.6025641025641025,0.0006723403930664062,
Cc1cc2ccc3c4ccc5cccc(cccc1c24)c53,4,23,0.6266666666666667,0.6266666666666667,0.0005471706390380859,
C1=CC(c2cccc3cccc4c3ccc3cccc2c34)C=1,0,0,0.6025641025641025,0.6025641025641025,0.0005056858062744141,
CC1C=C1c1cccc2cccc3c4cccc5ccc3c4c5c12,0,3,0.625,0.625,0.0006577968597412109,
CC1(c2cccc3cccc4c3ccc3cccc2c34)C=C1,2,8,0.6103896103896104,0.6103896103896104,0.0004966259002685547,
Cc1cc2c3ccc4cccc(cccc5c6ccc6c1c53)c42,0,0,0.6,0.6,0.0006709098815917969,
c1cc2ccc3c4ccc5c(c1)c4c1cccc2c1c35,0,0,0.6,0.6,0.0007300376892089844,
C1=c2cccc3cccc4c5cccc(c(c25)CC1)c34,0,0,0.6,0.6,0.0004975795745849609,
CC12CC1c1c3cccc1c1cccc4cccc3cccc2c41,0,4,0.6375,0.6375,0.0006101131439208984,
c1cc2ccc3cc4c5cc6c(cccc6c34)c2c5c1,0,29,0.6216216216216216,0.6216216216216216,0.0006382465362548828,
c1cc2cccc3c4c5cccc4c(c1)c(c5)c23,6,177,0.7272727272727273,0.7272727272727273,0.0005118846893310547,
Cc1ccc2c3cccc(ccccc4cccc(C)c42)c13,6,35,0.6533333333333333,0.6533333333333333,0.0005068778991699219,
Cc1c2cc-2c2cccc3cccc4c3c1cc1cccc2c14,0,0,0.620253164556962,0.620253164556962,0.0006635189056396484,
CC1=C2c3c4cccc3c3cccc5cccc4cccc(c53)CC12,0,0,0.6144578313253012,0.6144578313253012,0.0006463527679443359,
C1=Cc2c(c3c4ccccc5cccc2c5c3ccc4)C1,3,24,0.618421052631579,0.618421052631579,0.0005075931549072266,
c1cc2ccc3c(C4C5=C4C5)c4cccc(c1)c4c1cccc2c31,0,0,0.5975609756097561,0.5975609756097561,0.0007226467132568359,
C1=Cc2c1ccc1cccc3c1ccc1cccc2c13,0,0,0.6,0.6,0.0005373954772949219,
C1=CC(c2cccc3cccc4c5cccc6ccc4c5c6c23)C1,0,3,0.6172839506172839,0.6172839506172839,0.0006344318389892578,
CC1Cc2c1c1cccc3cccc4c3c2cc2cccc1c24,0,0,0.6,0.6,0.0006256103515625,
CC1=C=C1c1cccc2cccc3c4cccc5c(ccc3c45)c12,0,0,0.625,0.625,0.0006756782531738281,
Cc1cccc2c1ccccc1ccc3ccccc1c32,0,0,0.6052631578947368,0.6052631578947368,0.0004658699035644531,
CC1C=C(c2cccc3cccc4c3ccc3cccc2c34)C1,0,0,0.6075949367088608,0.6075949367088608,0.0005145072937011719,
c1cc2c3cccc(c3c3cccc4c(c1)cccc43)CCC2,0,0,0.6125,0.6125,0.0005564689636230469,
CCC1C=Cc2cccc3cccc4cccc(c5cccc3c51)c24,0,0,0.6144578313253012,0.6144578313253012,0.0006051063537597656,
CC=c1cc2c3cccccc4cccc1c4c2ccc3,0,0,0.6052631578947368,0.6052631578947368,0.0004696846008300781,
C1=CC(c2cccc3cccc4c5cccc6c(ccc4c56)c23)C1,0,6,0.6375,0.6375,0.0006806850433349609,
Cc1c2cccc3cccc4c5cccc(c1c25)c34,9,136,0.6571428571428571,0.6571428571428571,0.00046944618225097656,
CC1C=C1c1cccc2cccc3c2ccc2cccc1c23,30,208,0.631578947368421,0.631578947368421,0.0004932880401611328,
C1=CC(c2c3cccc4cccc5ccc2c2c5cccc2c43)C=1,0,3,0.6172839506172839,0.6172839506172839,0.0006496906280517578,
CC1C=C(c2c3cccc4cccc5ccc2c2c5cccc2c43)C1,0,0,0.6024096385542169,0.6024096385542169,0.0006263256072998047,
c1cc2cc(c1)c1c3ccc3c3cccc(c4cc41)c23,0,0,0.6,0.6,0.0006036758422851562,
C#Cc1c(C)ccc2ccccc3cccc4c3cccc4c12,0,0,0.6075949367088608,0.6075949367088608,0.0005176067352294922,
Cc1c2cccc3cccc4c5ccc5c1c1c4cccc1c32,3,41,0.6410256410256411,0.6410256410256411,0.0006473064422607422,
C1=Cc2c(c3cc4cccc5c2cccc2cccc(c23)c45)C=1,3,40,0.6329113924050633,0.6329113924050633,0.0007143020629882812,
C1=C2CC12c1cc2c3ccccc4cccc1c4c2ccc3,0,2,0.6103896103896104,0.6103896103896104,0.0005383491516113281,
C1=CC(c2cccc3cccc4ccc5c2cccc5c34)=C1,9,46,0.6233766233766234,0.6233766233766234,0.0005116462707519531,
c1cc2cccc3c4cc4cc4ccc5c(ccc(c1)c25)c43,2,48,0.6578947368421053,0.6578947368421053,0.0006434917449951172,
CCCc1cccc2cccc3ccc4c1cccc4c23,20,28,0.6052631578947368,0.6052631578947368,0.0004761219024658203,
CCC1C=C1c1cccc2cccc3c4cccc5c(ccc3c45)c12,0,0,0.6144578313253012,0.6144578313253012,0.0006716251373291016,
c1cc2ccc3cc4cccc(c1)c4c1cccc2c31,14,140,0.6666666666666666,0.6666666666666666,0.0005104541778564453,
Cc1ccc2c(C)c1c1cccc3cccc2ccccc31,0,0,0.6103896103896104,0.6103896103896104,0.0005602836608886719,
CC1CC(C)c2cccc3cccc4cccc(c5cccc3c51)c24,0,0,0.6219512195121951,0.6219512195121951,0.0006444454193115234,
C1=CC=1c1cccc2cccc3c4cccc5c(ccc3c45)c12,3,24,0.6623376623376623,0.6623376623376623,0.0006515979766845703,
CC#CCc1cccc2cccc3c4cccc5c(ccc3c45)c12,0,0,0.6172839506172839,0.6172839506172839,0.000621795654296875,
Cc1ccc2cc3cccc4c(cccc5cccc(c52)c34)c1,0,0,0.6,0.6,0.0006365776062011719,
CC1Cc2cccc3cccc4cccc(c5cccc3c51)c24,2,31,0.6623376623376623,0.6623376623376623,0.0005457401275634766,
c1cc2c3ccc4c2c(c1)c1cccc2ccc3c4c21,0,27,0.6216216216216216,0.6216216216216216,0.0005390644073486328,
C1=C(c2cccc3cccc4c5cccc6ccc4c5c6c23)CC1,0,0,0.6172839506172839,0.6172839506172839,0.0006306171417236328,
CCC1(C)Cc2c3cccc2c2cccc4cccc3cccc1c42,0,0,0.6219512195121951,0.6219512195121951,0.0006132125854492188,
CC#Cc1cccc2cccc3ccc4c1cccc4c23,1,4,0.6052631578947368,0.6052631578947368,0.0004658699035644531,
C1=CC(c2cccc3c2cccc2c4cccc5ccc2c4c53)C1,0,0,0.6172839506172839,0.6172839506172839,0.000637054443359375,
Cc1ccc2cccc3c4cccc5cc(ccc1c23)c54,0,0,0.6052631578947368,0.6052631578947368,0.0005457401275634766,
C#Cc1cccc2ccccc3cccc4c3cccc4c12,2,15,0.6447368421052632,0.6447368421052632,0.0005106925964355469,
C1=C(c2cccc3cccc4c5cccc6ccc4c5c6c23)C1,4,28,0.6410256410256411,0.6410256410256411,0.0006387233734130859,
c1cc2ccc3c(CC4CC4)c4cccc(c1)c4c1cccc2c31,0,0,0.5975609756097561,0.5975609756097561,0.0006356239318847656,
c1cc2ccc3c4ccc5ccc(c6cc6c(c1)c24)c53,0,1,0.6216216216216216,0.6216216216216216,0.0005884170532226562,
C=Cc1c(C)c2cc3cccc4c1cccc1cccc(c12)c34,0,0,0.6075949367088608,0.6075949367088608,0.0006163120269775391,
CC1C=Cc2c1c1cccc3cccc4c3c2cc2cccc1c24,2,16,0.6172839506172839,0.6172839506172839,0.0006377696990966797,
Cc1c2cccc1c1cccc3cccc2cccc(CC(C)C)c31,1,5,0.6296296296296297,0.6296296296296297,0.0006172657012939453,
CCc1c(C)c2cc3cccc4c1cccc1cccc(c12)c34,0,0,0.6075949367088608,0.6075949367088608,0.0005886554718017578,
Cc1ccc2c3cccc2c2c(C)cccc2ccccc13,0,0,0.6103896103896104,0.6103896103896104,0.0004954338073730469,
CC(C)c1cccc2cccc3c2ccc2cccc1c23,35,70,0.6133333333333333,0.6133333333333333,0.00048065185546875,
C1=CC1=Cc1cccc2cccc3c2ccc2cccc1c23,2,16,0.6233766233766234,0.6233766233766234,0.0005543231964111328,
CCc1cc2c3ccccc4cccc1c4c2ccc3,12,41,0.6081081081081081,0.6081081081081081,0.0004513263702392578,
C=C(C)c1c2cccc3cccc4c5cccc(c32)c5c14,9,47,0.6133333333333333,0.6133333333333333,0.0005388259887695312,
Cc1c2cccc1c1cccc3cccc2cccc(C2(C)CC2C)c31,0,0,0.6144578313253012,0.6144578313253012,0.0006716251373291016,
CC1C2=CC21c1cccc2cccc3c2ccc2cccc1c23,0,0,0.6075949367088608,0.6075949367088608,0.0005297660827636719,
CCc1cccc2cccc3c2cccc3c2c(C)cccc12,0,0,0.6282051282051282,0.6282051282051282,0.000518798828125,
CC1=C=Cc2c1c1cccc3cccc4c3c2cc2cccc1c24,0,0,0.5975609756097561,0.5975609756097561,0.0006756782531738281,
CC(C)(C)c1cccc2cccc3c4cccc5ccc3c4c5c12,1,1,0.6125,0.6125,0.0006387233734130859,
C1=CC=1c1cccc2c1cccc1c3cccc4ccc1c3c42,4,43,0.6410256410256411,0.6410256410256411,0.0006365776062011719,
C#Cc1c2cccc3cccc4ccc1c1c4cccc1c32,2,61,0.6447368421052632,0.6447368421052632,0.0005671977996826172,
C1=C2C(C1)C2c1cccc2cccc3c2ccc2cccc1c23,0,0,0.6,0.6,0.0005440711975097656,
c1cc2cccc3c4ccc4c4cc(c1)c2c1cccc3c41,4,62,0.6578947368421053,0.6578947368421053,0.0006568431854248047,
c1cc2ccc3c4cccc(c1)c4c1c4ccc2c1c34,0,0,0.6,0.6,0.0006659030914306641,
CCCCc1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.5975609756097561,0.5975609756097561,0.000576019287109375,
Cc1ccc2c3cc1cccc1cccc4c3ccc2c14,0,0,0.6052631578947368,0.6052631578947368,0.0006399154663085938,
CC1=CCc2cccc3cccc4cccc(c5cccc3c51)c24,1,3,0.6375,0.6375,0.0005953311920166016,
CCc1c2cccc1c1cccc3cccc2cccc(CC)c31,2,26,0.6455696202531646,0.6455696202531646,0.0005977153778076172,
c1cc2c3c4cccc(c1)c1cccc(c1C1CCC21)c3ccc4,1,7,0.6296296296296297,0.6296296296296297,0.0006234645843505859,
Cc1cccc2c(C)c3cccc4c1cccc1cccc(c12)c34,2,6,0.6666666666666666,0.6666666666666666,0.0006499290466308594,
CC1c2c1c1c3ccccc4cccc2c4c1ccc3,0,1,0.6081081081081081,0.6081081081081081,0.0004673004150390625,
CC1=C=C1c1cccc2cccc3c4cccc5ccc3c4c5c12,0,0,0.6049382716049383,0.6049382716049383,0.0006511211395263672,
c1ccc2cccc3c4c(c5c(c1)cccc5c23)C4,14,226,0.625,0.625,0.0004787445068359375,
CCCc1c(C)c2cccc3cccc(c4cccc5cc1c54)c32,0,0,0.6049382716049383,0.6049382716049383,0.0006105899810791016,
C=C(C)Cc1cccc2c1cccc1c3cccc4ccc1c3c42,0,0,0.6049382716049383,0.6049382716049383,0.0006020069122314453,
CC=c1c2ccc2c2cccc3cccc(c4ccccc24)c13,0,0,0.6,0.6,0.0005974769592285156,
Cc1ccc2c3ccc4cccc(c5cccc(c5)c13)c42,0,0,0.6052631578947368,0.6052631578947368,0.0005331039428710938,
C=C(C)c1c2cccc3cccc4ccc1c1c4cccc1c32,14,122,0.6282051282051282,0.6282051282051282,0.0005536079406738281,
CC1=CC1(C)c1cccc2cccc3ccc4c1cccc4c23,42,80,0.6153846153846154,0.6153846153846154,0.00054931640625,
CC=c1c2ccc3c4cccc5cccc(ccc4c13)c52,0,0,0.6052631578947368,0.6052631578947368,0.0005338191986083984,
Cc1ccc2cccc3c4ccc5cc1c1cccc(c23)c1c54,0,0,0.6,0.6,0.0006353855133056641,
CC=C1C=C1c1cccc2cccc3ccc4c1cccc4c23,0,0,0.6,0.6,0.0005695819854736328,
CC1=Cc2c(c3cccc4cccc5c4c2cc2cccc3c25)C1,0,0,0.5975609756097561,0.5975609756097561,0.0006461143493652344,
Cc1ccc2c(cccc3c4cccc5ccc3c4c52)c1,0,0,0.6052631578947368,0.6052631578947368,0.0005328655242919922,
C=Cc1cccc2cccc3ccc4c1cccc4c23,37,224,0.6301369863013698,0.6301369863013698,0.0004508495330810547,
C1=CC=1Cc1cccc2cccc3c2ccc2cccc1c23,9,113,0.6233766233766234,0.6233766233766234,0.0005054473876953125,
C1=CC(c2c3cccc4cccc5ccc2c2c5cccc2c43)C1,7,23,0.6172839506172839,0.6172839506172839,0.0006220340728759766,
CC1=CC1Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6075949367088608,0.6075949367088608,0.0005319118499755859,
Cc1cc2cccc3cccc4ccc5c(ccc1c25)c34,3,29,0.6266666666666667,0.6266666666666667,0.0005381107330322266,
C=c1c2cccc1c1c3cccc1c(C)cccc2C=C3,1,7,0.6133333333333333,0.6133333333333333,0.0004832744598388672,
CCc1cccc2cccc3cccc(c4cccc2c4C2CC2)c13,0,0,0.6219512195121951,0.6219512195121951,0.0006437301635742188,
Cc1c2cccc3cccc4c5ccc(c(ccc2)c15)c34,4,10,0.7681159420289855,0.7681159420289855,0.0006387233734130859,
CCc1cc2cccc3cccc(c4cccc5cc1c54)c32,2,10,0.6233766233766234,0.6233766233766234,0.0005497932434082031,
CCC1=CC1c1cccc2cccc3c2ccc2cccc1c23,0,0,0.6,0.6,0.0005209445953369141,
C1=CC12Cc1c3cccc1c1cccc4cccc3cccc2c41,0,0,0.6375,0.6375,0.0006325244903564453,
c1cc2cccc3c4cc5c6cccc(c1)c4c5c6c23,0,79,0.6666666666666666,0.6666666666666666,0.000652313232421875,
c1cc2cccc3c4cc5c(cccc5c23)c(c1)c1ccc4=1,3,55,0.6578947368421053,0.6578947368421053,0.0006287097930908203,
C=Cc1c(C)c2cccc3cccc4c3c1cc1cccc2c14,0,0,0.6075949367088608,0.6075949367088608,0.0006494522094726562,
CC(C)=c1cccc2c3cccc4cccc(c4ccc3)c12,5,34,0.6533333333333333,0.6533333333333333,0.0005586147308349609,
C1=Cc2c3c(c4cccc5cccc2ccccc54)=C1C3,0,0,0.618421052631579,0.618421052631579,0.000579833984375,
C#CCc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6052631578947368,0.6052631578947368,0.0004725456237792969,
C1=C(c2cccc3c2cccc2c4cccc5ccc2c4c53)CC1,0,0,0.6172839506172839,0.6172839506172839,0.0006358623504638672,
Cc1c2c3c4cccc1c4-c1cccc(c1C=C2)C=CC=3,0,3,0.6266666666666667,0.6266666666666667,0.0005867481231689453,
C=CCc1c2cccc1c1cccc3cccc2ccccc31,0,0,0.6,0.6,0.0005624294281005859,
C1=CC1c1cccc2cccc3c4cccc5ccc3c4c5c12,4,38,0.6410256410256411,0.6410256410256411,0.0006439685821533203,
C=CC(C)c1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0005888938903808594,
CC1=C(c2cccc3cccc4c3ccc3cccc2c34)C=C1,0,0,0.6,0.6,0.000514984130859375,
c1cc2c3c(c1)c1c4cccc2c2c(cc2c1ccc4)C3,3,27,0.618421052631579,0.618421052631579,0.0005941390991210938,
Cc1cccc2cccc3cccc(c4cccc2c4C(C)(C)C)c13,0,4,0.6375,0.6375,0.000614166259765625,
CC#Cc1cccc2cccc3c2ccc2cccc1c23,0,0,0.6052631578947368,0.6052631578947368,0.0004696846008300781,
CCCc1cccc2cccc(C)c3cccc4c3cccc4c12,0,0,0.625,0.625,0.0005426406860351562,
c1cc2cccc3c2c2ccc4c(c(c1)c1cccc(c2)c13)C4,0,3,0.6329113924050633,0.6329113924050633,0.0007100105285644531,
Cc1ccc2c3ccccc4c(C)c1c2c1cccc(ccc3)c41,0,0,0.6049382716049383,0.6049382716049383,0.0006589889526367188,
CCc1c2cccc3c4cccc5cccc(c23)c5c1c1ccc41,0,0,0.5975609756097561,0.5975609756097561,0.0006768703460693359,
CCC(C)C=c1cccc2c3cccc4cccc(c4ccc3)c12,0,0,0.6049382716049383,0.6049382716049383,0.0005800724029541016,
c1cc2ccc3ccc4c(c1)c2c1cccc2c3c4c12,5,143,0.6438356164383562,0.6438356164383562,0.0006554126739501953,
CCCC=c1cccc2c3cccc4cccc(c4ccc3)c12,1,13,0.620253164556962,0.620253164556962,0.0005657672882080078,
Cc1cc2ccc3cccc1c3c1ccc3c2c2cccc1c23,0,0,0.6,0.6,0.0007390975952148438,
CC(C)c1cccc2cccc3c4cccc5ccc3c4c5c12,5,60,0.6282051282051282,0.6282051282051282,0.0005693435668945312,
CCC=c1ccccc2cccc3ccc4c1cccc4c23,0,0,0.6025641025641025,0.6025641025641025,0.00047326087951660156,
C1=C(Cc2cc3c4ccccc5cccc2c5c3ccc4)C1,0,0,0.6025641025641025,0.6025641025641025,0.000530242919921875,
CC1CC1c1c2cccc3cccc4ccc1c1c4cccc1c32,0,0,0.6049382716049383,0.6049382716049383,0.0005917549133300781,
c1cc2cccc3c4cccc5c2c(c1)c(C1CC1)c3c45,0,0,0.6052631578947368,0.6052631578947368,0.0006074905395507812,
C1=C(Cc2c3cccc4cccc5c6cccc(c43)c6c25)C1,0,0,0.6025641025641025,0.6025641025641025,0.0006113052368164062,
CCc1cccc2ccccc3cccc4c(ccc(C)c34)c12,1,10,0.6282051282051282,0.6282051282051282,0.0005254745483398438,
c1ccc2c(c1)cccc1c3cccc4ccc1c3c42,14,143,0.7391304347826086,0.7391304347826086,0.0005288124084472656,
C1=C2CC1(c1cccc3cccc4ccc5c1cccc5c34)C2,0,0,0.6075949367088608,0.6075949367088608,0.0006074905395507812,
C=c1ccc(C)c2c3cccc4cccc(c4ccc3)c12,4,64,0.6351351351351351,0.6351351351351351,0.0005152225494384766,
CC1=CC(c2cccc3cccc4c3ccc3cccc2c34)=C1,0,0,0.6075949367088608,0.6075949367088608,0.0005285739898681641,
C1=C=C(Cc2cccc3cccc4ccc5c2cccc5c34)C=1,0,0,0.6,0.6,0.0005440711975097656,
c1cc2c3ccc4c2c(c1)c1c2cccc1c4c3cc2,0,0,0.6,0.6,0.0006618499755859375,
C=C=c1cccc2c3cccc4cccc(c4ccc3)c12,0,1,0.6712328767123288,0.6712328767123288,0.000522613525390625,
CCc1cc2ccc3c4ccc5cccc(cccc1c24)c53,0,0,0.6025641025641025,0.6025641025641025,0.0005562305450439453,
CC1(C)C=C1c1c2cccc3cccc4ccc1c1c4cccc1c32,2,1,0.6097560975609756,0.6097560975609756,0.0006301403045654297,
C1=CC(c2c3cccc4cccc5c6cccc(c43)c6c25)C1,11,76,0.6233766233766234,0.6233766233766234,0.0006172657012939453,
CCC1=c2c1cccc1cccc3ccc4c2cccc4c13,0,0,0.6025641025641025,0.6025641025641025,0.0005342960357666016,
CC(C)c1c2cccc1c1cccc3cccc2ccccc31,0,0,0.6075949367088608,0.6075949367088608,0.0005784034729003906,
CCc1=c-c2c3cccc2c2cccc4cccc3cccc-1c42,0,4,0.6375,0.6375,0.0006444454193115234,
C1#CC(c2cc3c4ccccc5cccc2c5c3ccc4)=C1,0,0,0.6025641025641025,0.6025641025641025,0.0005495548248291016,
CCCc1c2cccc3cccc4c5ccc(c(ccc2)c15)c34,2,5,0.7066666666666667,0.7066666666666667,0.0006778240203857422,
CC1C=Cc2c1c1c3ccccc4cccc2c4c1ccc3,0,0,0.6025641025641025,0.6025641025641025,0.0005400180816650391,
Cc1c2ccc3ccc4ccccc2c3c2cccc4c12,0,0,0.6052631578947368,0.6052631578947368,0.0005633831024169922,
CCc1c2cccc3cccc4c5ccc(c(ccc2)c15)c34,1,7,0.7361111111111112,0.7361111111111112,0.0006625652313232422,
c1cc2ccc3c(C4CC4)c4cccc(c1)c4c1cccc2c31,12,58,0.620253164556962,0.620253164556962,0.0006349086761474609,
c1cc2c3c4cccc(c1)c1cccc(c1CC2)c3ccc4,0,15,0.68,0.68,0.0005555152893066406,
Cc1c2ccc3c4cccc5c(cccc24)cccc5c13,0,5,0.6266666666666667,0.6266666666666667,0.0005991458892822266,
c1cc2cccc3c4cc5cc-5c(c1)c1cccc(c1c4)c23,0,0,0.6153846153846154,0.6153846153846154,0.0006415843963623047,
C=Cc1cc2cc3cccc4cccc1c1cccc(c43)c21,0,0,0.6025641025641025,0.6025641025641025,0.0005195140838623047,
c1cc2cccc3c4cc5c(c1)c1cccc4c(c23)c15,6,101,0.6438356164383562,0.6438356164383562,0.0005319118499755859,
CC1=CCc2c1c1cccc3cccc4c3c2cc2cccc1c24,0,0,0.5975609756097561,0.5975609756097561,0.0006322860717773438,
CCC=Cc1cccc2cccc3c4cccc5ccc3c4c5c12,0,0,0.5975609756097561,0.5975609756097561,0.0006384849548339844,
C=c1c(C)ccc2c3cccc4cccc(c4ccc3)c12,1,5,0.6133333333333333,0.6133333333333333,0.0005128383636474609,
CC1CCCc2c3cccc2c2cccc4cccc3cccc1c42,0,0,0.6144578313253012,0.6144578313253012,0.0006315708160400391,
c1cc2cccc3c2cccc(c1)c1cccc(=C2CCC2)c13,1,19,0.6410256410256411,0.6410256410256411,0.0005936622619628906,
C=c1ccccc2cccc3ccc4c1cccc4c23,12,185,0.6527777777777778,0.6527777777777778,0.0004191398620605469,
C=C(CC)c1cccc2cccc3c4cccc5ccc3c4c5c12,0,0,0.6049382716049383,0.6049382716049383,0.0006349086761474609,
C1=CCC=1c1c2cccc3cccc4c5cccc(c32)c5c14,0,0,0.6025641025641025,0.6025641025641025,0.0006372928619384766,
Cc1cc2c3ccc4ccc(cccc5cccc1c53)c42,0,0,0.6052631578947368,0.6052631578947368,0.0005512237548828125,
c1cc2cccc3c4cccc5c6c(c-6cc(c1)c23)c54,1,8,0.6216216216216216,0.6216216216216216,0.0005958080291748047,
CCCc1cccc2cccc3c4cccc5c(ccc3c45)c12,2,39,0.6410256410256411,0.6410256410256411,0.0005905628204345703,
C=CC(C)c1cccc2c1cccc1c3cccc4ccc1c3c42,0,0,0.6049382716049383,0.6049382716049383,0.0005764961242675781,
c1ccc2cccc3ccc4c5ccc(cc5c1)c4c23,0,0,0.6,0.6,0.0005326271057128906,
c1cc2c3cccc4c5cccc6cc2c4c5c6c3c1,0,0,0.6,0.6,0.0005962848663330078,
Cc1cc2c3cc4cccc5c6cccc(cccc(c12)c45)c36,0,10,0.6410256410256411,0.6410256410256411,0.0007305145263671875,
c1ccc2c3ccc-3c2c2cccc3c(c1)cccc32,4,62,0.6438356164383562,0.6438356164383562,0.0005052089691162109,
CC1c2c3c1c2c1cc2cccc4c3cccc3cccc(c31)c24,0,0,0.6049382716049383,0.6049382716049383,0.0007886886596679688,
Cc1cc2c3cccc4cccc5c1cc2c1c5cccc1c43,0,0,0.6,0.6,0.0006823539733886719,
CCc1cccc2cccc3ccc4c1cccc4c23,52,284,0.6301369863013698,0.6301369863013698,0.0004534721374511719,
CC1(Cc2c3cccc4cccc5ccc2c2c5cccc2c43)C=C1,0,0,0.6024096385542169,0.6024096385542169,0.0006372928619384766,
CC1=C(C)c2cccc3cccc4cccc(c5cccc3c5C1)c24,0,0,0.6219512195121951,0.6219512195121951,0.0006186962127685547,
